			28200	-0.0094878
  362	22722		 7435	-0.010775
  363	 7442		28218	-0.0094878
  364	 7443		28195	-0.0088101
  365	 7444		28214	-0.0088101
  366	 7445		14939	-0.00957769
			28216	-0.00987109
			28516	-0.0116108
  367	 7446		70397	-0.00332033
  368	 7447		28189	-0.0088101
  369	28551		 7772	-0.0104589
  370	28559		 7785	-0.0091035
  371	 7794		22017	-0.010775
  372	 7795		14937	-0.000677701
  373	 7801		23049	-0.00889999
  374	 7802		28543	-0.0104589
  375	42222		 8150	-0.0088101
  376	39575		 8151	-0.0081324
  377	32312		 8152	-0.0081324
			42218	-0.0016488
  378	27475		 8153	-0.0088101
  379	38840		 8154	-0.0081324
  380	54998		 8155	-0.0088101
			 8521	-0.0097812
			11380	-0.0081324
			14580	-0.0074547
			19496	-0.0027108
			22374	-0.0074547
			23023	-0.0091035
			24965	-0.0097812
			42215	-0.0040662
  381	32307		 8156	-0.0088101
			 8522	-0.0084258
			11406	-0.0101655
			14566	-0.0074547
			18775	-0.000677701
			22369	-0.0074547
			23031	-0.0084258
			24966	-0.0097812
			42204	-0.0020331
			47256	-0.0101655
			49507	-0.0111366
  382	11753		 8157	-0.0074547
			 8523	-0.0077481
			11399	-0.0074547
			15290	-0.0081324
			21290	-0.0091035
			22390	-0.0074547
			26758	-0.0091035
			27111	-0.0013554
  383	39583		 8158	-0.0088101
			 8524	-0.0084258
			11382	-0.0081324
			14582	-0.0074547
			16660	-0.000677701
			22375	-0.0094878
			23022	-0.0091035
			24968	-0.0091035
  384	14588		 8159	-0.0081324
			 8525	-0.0070704
			11385	-0.006777
			22376	-0.0081324
			23025	-0.00889999
			24948	-0.0091035
			27453	-0.0040662
  385	27119		 8160	-0.0081324
  386	39574		 8164	-0.0088101
			 8528	-0.0091035
			11392	-0.00957769
			15294	-0.0094878
			16305	-0.0040662
			21291	-0.0111366
			22357	-0.0101655
			26770	-0.0104589
			49097	-0.0047439
  387	39230		 8165	-0.0081324
  388	39234		 8166	-0.0081324
  389	32319		 8167	-0.0128081
  390	49105		 8168	-0.0088101
			39555	-0.0047439
  391	 8554		 8170	-0.0081324
			11411	-0.0074547
			15286	-0.0074547
			22377	-0.006777
			22720	-0.0033885
			26765	-0.0097812
			45324	-0.0054216
  392	90364		 8171	-0.0033885
			72014	-0.000813038
			75299	-0.0027108
			76610	-0.0016488
			86649	-0.00250729
  393	38385		 8172	-0.0088101
			 8548	-0.0077481
			11402	-0.0081324
			13863	-0.000677701
			15293	-0.0081324
			22380	-0.0081324
			26755	-0.0104589
  394	90358		 8173	-0.0016488
			66057	-0.00149074
			70411	-0.000813038
			76121	-0.0030042
			79183	-0.00284614
  395	38845		 8175	-0.0081324
			 8526	-0.0084258
			11390	-0.0074547
			12453	-0.0020331
			15307	-0.0088101
			22381	-0.0074547
			26773	-0.0111366
  396	 8176		38371	-0.0020331
  397	 8177		42209	-0.0040662
  398	 8178		45330	-0.0040662
  399	 8179		27822	-0.0013554
  400	 8181		 8541	-0.0077481
			11412	-0.006777
			15296	-0.0081324
			22365	-0.0081324
			22712	-0.0040662
			26771	-0.0104589
			42210	-0.006777
  401	 8182		 8520	-0.0077481
			11410	-0.006777
			11749	-0.0027108
			15292	-0.0081324
			22353	-0.0074547
			26760	-0.0104589
			27828	-0.0020331
  402	19513		 8516	-0.0077481
  403	16677		 8517	-0.0084258
  404	16322		 8518	-0.0084258
  405	14586		 8519	-0.0070704
  406	47267		 8527	-0.0097812
  407	39232		 8530	-0.0091035
  408	18792		 8531	-0.0084258
			47261	-0.0091035
  409	13880		 8532	-0.0070704
  410	12470		 8533	-0.0077481
  411	27118		 8534	-0.0077481
			11735	-0.0013554
  412	26778		 8537	-0.000677701
  413	26780		 8538	-0.000677701
  414	21303		 8539	-0.0077481
			39202	-0.0091035
  415	27834		 8543	-0.010775
  416	39236		 8545	-0.0077481
			11413	-0.0081324
			21286	-0.0097812
			23045	-0.0084258
			24961	-0.0097812
  417	90367		 8546	-0.00463028
			66060	-0.0013554
			71640	-0.00149074
			75686	-0.0013554
			85403	-0.0040662
  418	 8549		22352	-0.0013554
  419	 8550		22705	-0.0013554
  420	 8551		11738	-0.0013554
  421	 8553		26764	-0.0097812
			27827	-0.0020331
  422	40289		 8901	-0.000677701
  423	24622		 8907	-0.00115189
  424	 8910		24587	-0.0016488
			44916	-0.00483379
  425	 8911		42532	-0.0013554
  426	 8912		42535	-0.0026199
  427	 8913		42550	-0.0030042
  428	 8914		24617	-0.0060993
			40283	-0.0040662
  429	90373		 9234	-0.0033885
			23037	-0.00182959
			77104	-0.0027108
  430	38375		 9236	-0.00725119
			69576	-0.00589579
			70828	-0.00657349
			72474	-0.00657349
			72864	-0.00569228
			73286	-0.00657349
			73685	-0.00636998
			74087	-0.00636998
			74469	-0.00657349
			74898	-0.00636998
			75290	-0.00657349
			75690	-0.00657349
			76606	-0.00657349
			79176	-0.00521809
  431	52979		 9237	-0.0060993
			66487	-0.0047439
  432	13189		 9238	-0.0033885
			37659	-0.0020331
  433	32732		 9239	-0.0060993
  434	40656		 9240	-0.0106397
  435	32737		 9241	-0.0027108
			46096	-0.0033885
			83171	-0.0013554
  436	46117		 9242	-0.0054216
			32724	-0.0033885
  437	32742		 9248	-0.0033885
			46104	-0.0033885
			84916	-0.0020331
  438	 9260		32711	-0.00589579
			46106	-0.0047439
  439	 9261		32709	-0.00521809
			46097	-0.0033885
  440	 9262		 9973	-0.0040662
			31566	-0.005715
			34323	-0.00454039
			54189	-0.0054216
			63745	-0.0054216
			66868	-0.0060084
  441	 9263		36971	-0.0047439
			54964	-0.0081324
  442	 9264		52962	-0.0020331
			66474	-0.0013554
  443	 9265		36972	-0.0054216
			63744	-0.0054216
  444	 9266		37644	-0.0036819
  445	 9267		49495	-0.006777
			52951	-0.0060993
			63736	-0.0094878
			66471	-0.0027108
  446	 9268		40644	-0.0047439
			43710	-0.0040662
			51398	-0.006777
			78860	-0.00889999
  447	 9269		10361	-0.0027108
			26405	-0.0027108
			34327	-0.00521809
			54577	-0.0047439
			54968	-0.0074547
			66865	-0.0053307
  448	 9270		36978	-0.0054216
			63746	-0.0047439
  449	 9271		13184	-0.0027108
			31185	-0.0023265
			34328	-0.00589579
			54584	-0.00420154
			63738	-0.0047439
			66873	-0.0060084
  450	45339		 9632	-0.0023265
			45686	-0.0016488
  451	24269		 9638	-0.0013554
  452	 9641		24235	-0.0027108
			44919	-0.0027108
  453	 9642		43703	-0.0013554
  454	 9643		42537	-0.0013554
  455	 9644		37665	-0.00115189
  456	 9645		24264	-0.0033885
			45331	-0.0033885
  457	27477		 9967	-0.0100973
  458	31575		 9983	-0.00115189
			43308	-0.00182959
  459	 9987		42895	-0.000677701
  460	 9988		14575	-0.0020331
			23021	-0.0091035
			27460	-0.0020331
  461	 9989		38002	-0.0020331
  462	 9990		37997	-0.00381724
  463	 9991		38013	-0.00216844
  464	26429		10356	-0.000677701
			43303	-0.0027108
  465	10370		42899	-0.00182959
  466	10371		18437	-0.0114527
  467	10372		43714	-0.0040662
  468	10373		44521	-0.0033885
  469	10374		44120	-0.0040662
  470	47981		10686	-0.00725119
			61830	-0.00725119
			67235	-0.00725119
			67610	-0.00792889
			67943	-0.00792889
			68327	-0.00792889
			87630	-0.00725119
			88112	-0.00725119
  471	22725		10690	-0.0103907
  472	22726		10705	-0.010775
  473	22724		10706	-0.0114527
  474	10707		28206	-0.0091035
  475	10708		28215	-0.0088101
  476	10709		14927	-0.0121986
  477	10710		40637	-0.0047439
			41430	-0.0054216
			47968	-0.0040662
			65296	-0.0033885
  478	10711		11040	-0.0088101
			39557	-0.006777
  479	10712		28203	-0.0088101
  480	10713		14920	-0.00928429
			28209	-0.0102554
			28524	-0.0113174
  481	54592		11043	-0.006777
			50280	-0.0047439
			54196	-0.0054216
			62183	-0.0060993
			62573	-0.0047439
			64522	-0.0047439
			64888	-0.0054216
			66069	-0.0060993
			69565	-0.0054216
			69955	-0.00487924
			70413	-0.0060993
			71223	-0.0060993
			71644	-0.006777
			72016	-0.0060993
			77098	-0.0054216
  482	11060		15633	-0.0114527
  483	11061		22697	-0.0016488
			39572	-0.006777
  484	11062		22700	-0.0033885
			26049	-0.0108432
  485	11063		70827	-0.0030042
  486	11064		22718	-0.0033885
			39562	-0.006777
  487	11065		22031	-0.0088101
  488	18796		11378	-0.0081324
			47252	-0.00996199
  489	16681		11379	-0.0081324
  490	14589		11381	-0.0074547
  491	11755		11383	-0.0074547
  492	16326		11384	-0.0081324
  493	21306		11386	-0.0020331
			39205	-0.0088101
  494	22727		11388	-0.010775
  495	47264		11389	-0.00996199
  496	15317		11391	-0.0074547
  497	39233		11394	-0.0101655
  498	13884		11400	-0.0081324
  499	12474		11401	-0.0074547
  500	19517		11403	-0.006777
  501	22728		11405	-0.010775
  502	11415		39203	-0.0101655
  503	90388		11741	-0.00318499
			72870	-0.00501458
			74483	-0.00433687
			76135	-0.00454039
  504	11750		15304	-0.0013554
			22351	-0.006777
  505	11752		22387	-0.006777
  506	11754		15301	-0.0074547
  507	23052		12095	-0.0047439
			23457	-0.0091035
			28523	-0.00957769
			38828	-0.0119496
			41436	-0.0115209
  508	38837		12098	-0.0013554
  509	12101		23859	-0.00921612
  510	12102		28525	-0.0102554
  511	12103		23460	-0.00996199
  512	12104		23041	-0.00957769
  513	12105		41421	-0.0101655
  514	12106		28532	-0.0094878
  515	38841		12462	-0.0100973
  516	12469		26761	-0.0084258
  517	12471		22379	-0.0074547
  518	12472		26759	-0.0097812
  519	12473		15306	-0.0074547
  520	23490		12808	-0.0013554
			23029	-0.0084258
			28541	-0.0104589
			42203	-0.0111366
  521	42229		12817	-0.00874193
  522	12824		42208	-0.0111366
  523	12825		28526	-0.0097812
  524	12826		23454	-0.0091035
  525	12827		23035	-0.0077481
			28527	-0.0077481
  526	12828		28534	-0.0094878
  527	12829		28522	-0.0088101
  528	23888		13165	-0.00309409
			25318	-0.00347839
			43305	-0.00444949
			44918	-0.00492368
  529	31194		13173	-0.000971101
			43299	-0.0016488
  530	13185		24239	-0.0023265
			24592	-0.0030042
			25306	-0.0023265
			25697	-0.0030042
			42901	-0.000971101
  531	13186		42904	-0.0013554
  532	13188		37655	-0.0027108
  533	23061		13508	-0.00128723
			23467	-0.00928429
			28538	-0.00996199
			39215	-0.00386269
			41833	-0.0117234
  534	39223		13517	-0.00853842
  535	13524		41835	-0.0109331
  536	13525		28520	-0.0091035
  537	13526		23466	-0.0088101
  538	13527		23018	-0.0084258
  539	13528		41849	-0.00856114
  540	13529		28536	-0.00894544
  541	38377		13872	-0.00806423
  542	13879		26776	-0.0091035
  543	13881		22378	-0.0074547
  544	13882		26756	-0.0097812
  545	13883		15288	-0.0081324
  546	27117		14225	-0.0027108
			45696	-0.0027108
  547	20934		14229	-0.0060993
			32302	-0.0102554
			39213	-0.0020331
			47565	-0.0097812
  548	14236		44924	-0.0036819
  549	14237		44925	-0.00250729
  550	14238		42897	-0.00115189
  551	14239		20924	-0.0128081
  552	14240		34724	-0.00250729
  553	19516		14559	-0.006777
  554	18795		14562	-0.0074547
			47260	-0.0094878
  555	16680		14569	-0.0074547
  556	15316		14570	-0.0094878
  557	39228		14572	-0.0088101
  558	22035		14574	-0.0115209
  559	90352		14579	-0.0027108
			72006	-0.00212299
			75684	-0.0023265
			76607	-0.00182959
			77095	-0.0023265
  560	14587		22383	-0.0074547
  561	28223		14918	-0.0121986
  562	28550		14919	-0.0088101
  563	26078		14923	-0.0115209
			22002	-0.0081324
  564	28558		14928	-0.0081324
  565	28548		14929	-0.00860659
  566	28557		14933	-0.0081324
  567	28547		14936	-0.0081324
  568	14943		22012	-0.0115209
  569	14944		23477	-0.0088101
  570	14945		28194	-0.0121986
  571	14946		26065	-0.0115209
  572	14947		28518	-0.0108432
  573	22392		15287	-0.0074547
			22714	-0.0033885
  574	16325		15289	-0.0074547
  575	21307		15297	-0.0088101
  576	22729		15309	-0.0033885
			22361	-0.0081324
  577	15315		22711	-0.0040662
  578	23890		15642	-0.0117461
  579	45341		15970	-0.0013554
  580	19148		15974	-0.0047439
			23028	-0.0084258
			23474	-0.0109785
			28517	-0.0104589
			42220	-0.0111366
  581	15981		44926	-0.0020331
  582	15982		43298	-0.0020331
  583	15983		42894	-0.0016488
  584	15984		19138	-0.0114527
  585	15985		25670	-0.000677701
  586	39573		16314	-0.00941963
  587	16321		26767	-0.0091035
  588	16323		22373	-0.006777
  589	16324		21294	-0.0091035
  590	39576		16669	-0.00806423
  591	16676		24971	-0.0084258
  592	16678		22363	-0.0081324
  593	16679		23019	-0.0091035
  594	32317		17015	-0.0027108
			42205	-0.00987109
			47258	-0.0094878
			49486	-0.0108432
  595	42226		17024	-0.00874193
  596	17031		49502	-0.0108432
  597	17032		47255	-0.0097812
  598	17033		47248	-0.0074547
  599	17034		47254	-0.00957769
  600	17035		47250	-0.0094878
  601	17036		47259	-0.00996199
  602	25330		17368	-0.0013554
  603	55413		17374	-0.0039753
			35845	-0.0023265
			40655	-0.0053307
			48387	-0.0016488
			78088	-0.00246184
  604	48761		17383	-0.0013554
			30069	-0.0020331
			36218	-0.0033885
			47979	-0.0020331
  605	45699		17392	-0.0020331
  606	17394		25302	-0.000677701
			44923	-0.0027108
  607	17395		43700	-0.0013554
  608	17396		48743	-0.0054216
  609	26072		17730	-0.00874193
  610	17741		45336	-0.0013554
  611	17742		23876	-0.00230378
  612	17743		44929	-0.0027108
  613	17744		42898	-0.000677701
  614	17745		38006	-0.00182959
  615	23060		18072	-0.000677701
			23461	-0.00928429
			28540	-0.00889999
			38821	-0.0124238
			41438	-0.0108432
  616	38839		18081	-0.00941963
  617	18088		38823	-0.0109331
  618	18089		28544	-0.0117461
  619	18090		23456	-0.00928429
  620	18091		23040	-0.00889999
  621	18092		41437	-0.0101655
  622	18093		28531	-0.0094878
  623	27473		18433	-0.00874193
  624	18444		35048	-0.0013554
  625	18445		35058	-0.000677701
  626	18446		43302	-0.00115189
  627	18447		42902	-0.000677701
  628	18448		42543	-0.00115189
  629	42224		18784	-0.00806423
  630	18791		24964	-0.0091035
			49509	-0.0111366
  631	18793		22386	-0.0081324
			47245	-0.0081324
  632	18794		23024	-0.0084258
			47262	-0.00889999
  633	90421		19135	-0.000677701
			76125	-0.0027108
			87091	-0.0033885
  634	42228		19140	-0.00767993
  635	19147		42219	-0.0116108
  636	19149		28521	-0.0102554
  637	19150		23452	-0.00894544
  638	19151		28528	-0.00928429
  639	19152		28519	-0.00928429
  640	19153		23033	-0.00822229
			28533	-0.0084258
  641	42223		19505	-0.00941963
  642	19512		24957	-0.0077481
  643	19514		22385	-0.0074547
  644	19515		23036	-0.0091035
  645	32308		19851	-0.000677701
			42214	-0.00987109
			47257	-0.0094878
			49483	-0.0108432
  646	42225		19860	-0.00874193
  647	19867		49493	-0.0108432
  648	19868		47251	-0.0091035
  649	19869		47246	-0.0074547
  650	19870		47247	-0.00889999
  651	19871		47249	-0.00928429
  652	19872		47253	-0.00975848
  653	32316		20206	-0.0020331
			39207	-0.0027108
			47561	-0.0104589
  654	39225		20215	-0.00874193
  655	20222		47538	-0.0097812
  656	20223		47564	-0.0097812
  657	20224		47554	-0.0088101
  658	20225		47542	-0.0097812
  659	20226		47539	-0.0094878
  660	20227		47555	-0.0081324
  661	23053		20561	-0.00115189
			23468	-0.00928429
			28539	-0.0094878
			41846	-0.0115881
  662	41856		20570	-0.00917067
  663	20577		41842	-0.0109331
  664	20578		28530	-0.0091035
  665	20579		23459	-0.0088101
  666	20580		23020	-0.0077481
  667	20581		41838	-0.0087192
  668	20582		28537	-0.0088101
  669	90379		20921	-0.00216844
			66063	-0.00216844
			72013	-0.000677701
			74899	-0.000677701
			76124	-0.0013554
			76612	-0.00216844
  670	39224		20926	-0.00806423
  671	20933		47540	-0.0104589
  672	20935		47550	-0.0091035
  673	20936		47566	-0.0088101
  674	20937		47541	-0.0094878
  675	20938		47544	-0.0081324
  676	20939		47553	-0.0097812
  677	39226		21287	-0.00874193
  678	26779		21292	-0.0111366
  679	27122		21298	-0.0097812
  680	21301		23032	-0.0111366
  681	21302		24959	-0.0084258
			39222	-0.0111366
  682	21304		39216	-0.0081324
  683	21305		23044	-0.0084258
  684	27832		21634	-0.0013554
			45684	-0.0043596
  685	55411		21639	-0.0027108
  686	21655		43296	-0.0020331
  687	21656		42892	-0.00182959
  688	21657		44917	-0.0047439
  689	21658		53753	-0.00792889
  690	21660		46489	-0.00444949
			53363	-0.0013554
  691	41860		22001	-0.00738653
  692	39581		22003	-0.006777
  693	25708		22004	-0.0088101
  694	47268		22006	-0.0074547
  695	47263		22008	-0.0101655
  696	47576		22011	-0.0081324
  697	28545		22013	-0.0094878
  698	41445		22014	-0.0094878
  699	41449		22021	-0.0115209
  700	28555		22023	-0.006777
  701	47569		22025	-0.0101655
  702	41863		22034	-0.00903533
  703	39231		22362	-0.0081324
  704	47265		22382	-0.0081324
  705	39229		22384	-0.0081324
  706	47266		23027	-0.00957769
  707	90424		23046	-0.0016488
			76126	-0.00182959
			76605	-0.00115189
			87090	-0.0023265
  708	54207		23047	-0.006777
			52562	-0.0054216
			62566	-0.0054216
			63354	-0.0054216
			64906	-0.0060993
			66071	-0.00657349
			69559	-0.0054216
			70826	-0.00657349
			71234	-0.00657349
			72454	-0.00657349
			72861	-0.0047439
			73280	-0.00657349
			73686	-0.00555694
			74092	-0.0047439
			74484	-0.0054216
			75292	-0.0060993
			75696	-0.0054216
			76611	-0.0060993
			79174	-0.0054216
  709	23054		71639	-0.00115189
  710	90415		23451	-0.000677701
			76134	-0.0027108
			87093	-0.0027108
  711	41858		23473	-0.0117234
  712	23481		42213	-0.0012645
  713	23482		42211	-0.0020331
  714	27831		23877	-0.00521809
			24243	-0.00501458
			24596	-0.0033885
			25316	-0.0027108
			25674	-0.0033885
			26048	-0.0040662
			26409	-0.0033885
			27114	-0.0020331
			27470	-0.0047439
			28980	-0.0033885
			31184	-0.00386269
			31565	-0.00386269
			34709	-0.0033885
			35059	-0.0027108
			37318	-0.00501458
			37657	-0.00386269
			37994	-0.00521809
			40265	-0.00386269
			41434	-0.0033885
			42546	-0.00454039
			42896	-0.00386269
			43300	-0.0040662
			43708	-0.0033885
			44109	-0.00657349
			44519	-0.0047439
			44922	-0.0040662
			45321	-0.0033885
			45688	-0.00483379
			46487	-0.0040662
			49086	-0.0020331
  715	23885		26063	-0.0013554
			27109	-0.0033885
			27468	-0.0013554
			27819	-0.0027108
			28979	-0.0013554
			40267	-0.0033885
			45329	-0.0013554
			46483	-0.0040662
			49076	-0.0033885
  716	23886		35060	-0.00332033
			40270	-0.00264263
			45337	-0.00250729
			45693	-0.00264263
  717	23887		26406	-0.00182959
			31189	-0.00280069
			31570	-0.00280069
			35070	-0.00280069
			44921	-0.00415609
  718	23891		31952	-0.00908078
			35055	-0.00792889
  719	44933		24233	-0.00454039
			37663	-0.00182959
  720	43724		24234	-0.0047439
			37642	-0.00318499
  721	34726		24236	-0.0074547
			24588	-0.0074547
			29329	-0.0094878
			37346	-0.0054216
  722	42554		24240	-0.0081324
  723	43311		24241	-0.00454039
			37652	-0.00115189
  724	25327		24244	-0.006777
			24616	-0.006777
			28976	-0.006777
			29322	-0.0074547
			29679	-0.0027108
			39907	-0.0033885
			49855	-0.0060993
  725	29705		24245	-0.006777
			24597	-0.006777
			25303	-0.0074547
			28966	-0.006777
			29333	-0.0081324
			33549	-0.0081324
			34707	-0.0081324
			35068	-0.0074547
  726	42551		24246	-0.0060993
			31936	-0.0047439
  727	33570		24247	-0.0115209
			24609	-0.0060993
			25311	-0.0108432
			25669	-0.006777
			28971	-0.0060993
			29328	-0.0088101
			29686	-0.0081324
			31178	-0.0094878
			31559	-0.0088101
			34703	-0.0094878
			35052	-0.0074547
			37322	-0.0106397
			37649	-0.0108432
			38008	-0.0101655
  728	42552		24252	-0.0054216
			31937	-0.0040662
  729	44128		24253	-0.006777
			31938	-0.00636998
  730	29341		24254	-0.0081324
			34712	-0.0088101
			37336	-0.0047439
			42539	-0.0081324
  731	29336		24255	-0.0088101
			34697	-0.0081324
			37324	-0.0054216
			42540	-0.0081324
  732	43309		24256	-0.00589579
			31944	-0.00454039
  733	29708		24257	-0.0115209
			24591	-0.0060993
			25310	-0.0108432
			25663	-0.006777
			28964	-0.006777
			29327	-0.0088101
			31190	-0.0101655
			31571	-0.0094878
			33535	-0.0074547
			34711	-0.0094878
			35046	-0.0081324
			37345	-0.0106397
			37647	-0.0111366
			38007	-0.0111366
  734	49108		24258	-0.0047439
			37668	-0.0036819
  735	42907		24259	-0.0060993
			31945	-0.0054216
  736	24623		24261	-0.0108432
			25307	-0.0115209
			25695	-0.0074547
			28977	-0.006777
			29326	-0.0088101
			29693	-0.0081324
			31172	-0.0094878
			31553	-0.0081324
			33533	-0.0074547
			34710	-0.0094878
			35051	-0.006777
			37344	-0.0106397
			37643	-0.0108432
			37995	-0.0101655
  737	45703		24263	-0.0040662
			37658	-0.0016488
  738	24265		35065	-0.0088101
  739	24266		24598	-0.006777
			25301	-0.0088101
			25685	-0.0088101
			26064	-0.0081324
			27455	-0.0115209
			28967	-0.0074547
			29312	-0.0074547
			29687	-0.0040662
			33553	-0.0088101
			34723	-0.0088101
			35064	-0.0081324
  740	24267		25677	-0.0081324
			29699	-0.0060993
  741	24268		43306	-0.000677701
  742	24270		24593	-0.006777
			29330	-0.0094878
			34713	-0.0088101
			37326	-0.0054216
  743	24271		37669	-0.00182959
  744	44934		24585	-0.0054216
			38011	-0.00415609
  745	42555		24586	-0.0047439
  746	42556		24594	-0.0081324
  747	43312		24599	-0.0047439
			38012	-0.00347839
  748	34338		24604	-0.0115209
			29689	-0.0115209
			30080	-0.0047439
			33556	-0.0115209
			48749	-0.0020331
			49870	-0.000677701
			86650	-0.0054216
  749	29700		24605	-0.0115209
			48735	-0.000677701
  750	33568		24606	-0.0108432
			29682	-0.0115209
			30064	-0.0054216
			48750	-0.0027108
			49863	-0.0013554
			86641	-0.0040662
  751	33569		24607	-0.0115209
			86635	-0.0033885
  752	29707		24608	-0.0033885
			86637	-0.0040662
  753	40293		24610	-0.0054216
  754	33564		24612	-0.0033885
  755	48760		24613	-0.0047439
			29696	-0.0040662
			33557	-0.0054216
  756	40294		24614	-0.0047439
  757	24618		33544	-0.0108432
			86642	-0.0040662
  758	24619		86638	-0.0047439
  759	24620		25696	-0.0081324
			29691	-0.0060993
			39908	-0.0060993
  760	24621		43304	-0.0013554
  761	24624		42548	-0.00580489
  762	27476		24955	-0.0084258
  763	49517		24958	-0.0111366
  764	26777		24973	-0.0111366
  765	49103		24974	-0.0020331
  766	24980		45692	-0.0020331
  767	24981		44927	-0.0020331
  768	24982		43301	-0.0027108
  769	45701		25300	-0.006777
			35476	-0.0060993
  770	44537		25309	-0.006777
			35477	-0.006777
  771	44127		25317	-0.006777
			35488	-0.0060993
  772	49110		25319	-0.0060993
			35467	-0.0060993
  773	29337		25320	-0.006777
			25686	-0.006777
			26046	-0.0047439
			27463	-0.0081324
			29697	-0.0013554
			30081	-0.0013554
			33537	-0.006777
			34319	-0.0040662
			34698	-0.0054216
			35049	-0.0047439
			39904	-0.0020331
			47964	-0.0013554
			48727	-0.0033885
			49851	-0.0047439
  774	43722		25321	-0.0060993
			35486	-0.0054216
  775	44931		25323	-0.006777
			35489	-0.0060993
  776	29338		25325	-0.0074547
			25687	-0.006777
			26058	-0.0054216
			27464	-0.0088101
			29694	-0.0020331
			30073	-0.0013554
			33547	-0.0060993
			34320	-0.0040662
			34699	-0.0091035
			35056	-0.0054216
			39896	-0.000677701
			47972	-0.0013554
			48747	-0.0040662
			49865	-0.0013554
  777	25328		26420	-0.0115209
			34704	-0.0088101
			35045	-0.0074547
  778	25329		26052	-0.0088101
			35053	-0.0060993
			49876	-0.0060993
  779	25331		35473	-0.0060993
  780	25332		35466	-0.006777
  781	44131		25664	-0.006777
			30485	-0.00648259
  782	44536		25666	-0.0060993
			30476	-0.0043596
  783	43317		25671	-0.006777
			30492	-0.0030042
  784	44937		25675	-0.006777
			30482	-0.0030042
  785	29709		25678	-0.0088101
			39903	-0.0074547
  786	42913		25679	-0.0060993
			30477	-0.00444949
  787	45342		25684	-0.0054216
			30480	-0.00483379
  788	30092		25688	-0.0040662
  789	28982		25689	-0.0094878
			30068	-0.0081324
  790	29334		25690	-0.0081324
			30087	-0.0074547
			47978	-0.0074547
  791	26068		25691	-0.0115209
			30078	-0.0108432
			47975	-0.0106397
  792	39919		25693	-0.0040662
			29698	-0.0020331
  793	89697		25694	-0.00501458
			29683	-0.00447221
  794	45343		25698	-0.0054216
			30489	-0.00463028
  795	25700		29331	-0.0115209
  796	25701		29690	-0.0101655
			39895	-0.0108432
  797	25702		30070	-0.0020331
			47977	-0.0027108
  798	25703		29685	-0.0040662
			30085	-0.0020331
  799	25706		29692	-0.0088101
			30082	-0.0060993
  800	25707		30475	-0.0060084
  801	35076		26047	-0.0040662
			49875	-0.00517264
  802	35071		26051	-0.0097812
  803	33565		26053	-0.0115209
			49859	-0.006777
  804	33567		26055	-0.0115209
			49867	-0.0081324
  805	34727		26056	-0.0091035
			35043	-0.0050373
			39900	-0.005715
  806	35072		26057	-0.0091035
			39897	-0.0063927
			48751	-0.0063927
  807	35075		26061	-0.0047439
  808	35078		26062	-0.0108432
  809	35073		26067	-0.0054216
			39899	-0.0013554
  810	26069		39901	-0.0101655
  811	26070		35044	-0.0077481
			48752	-0.0077481
  812	26071		35066	-0.0047439
  813	26076		33548	-0.0033885
			49866	-0.0013554
  814	26077		31949	-0.00657349
			35047	-0.0047439
			41012	-0.00589579
  815	35494		26421	-0.0121986
  816	26428		36597	-0.0121986
  817	26430		46493	-0.0033885
  818	26431		45698	-0.00212299
  819	26434		33539	-0.0115209
  820	42227		26757	-0.0100973
  821	27120		26766	-0.0091035
  822	39235		26768	-0.0111366
  823	27833		26769	-0.0084258
  824	45340		26774	-0.0100973
  825	27121		34696	-0.0060993
			35474	-0.006777
  826	46506		27465	-0.0088101
			33947	-0.00648259
  827	27472		33554	-0.0115209
			49856	-0.006777
  828	27479		35061	-0.0108432
  829	27480		31947	-0.0060993
  830	66889		27813	-0.00657349
  831	41448		27814	-0.00386269
			66864	-0.00454039
  832	66888		27821	-0.0033885
  833	66891		27825	-0.00657349
  834	66892		27826	-0.00657349
  835	27829		66867	-0.0060993
  836	27830		66870	-0.0054216
  837	27835		66863	-0.0054216
  838	27836		29320	-0.006777
			30838	-0.0054216
  839	54590		28535	-0.0060993
			52567	-0.0054216
			54974	-0.0054216
			62176	-0.0054216
			62575	-0.0054216
			62958	-0.0054216
			63341	-0.0047439
			64128	-0.0054216
			69579	-0.0054216
			70819	-0.0054216
			72465	-0.0060993
			72866	-0.0054216
			73283	-0.00623464
			73691	-0.0054216
			74089	-0.0054216
			74471	-0.0054216
			74890	-0.0054216
			75279	-0.0054216
			75687	-0.0054216
			76136	-0.0054216
			76602	-0.0060993
			85409	-0.0047439
  840	28546		70410	-0.00250729
  841	44936		28957	-0.0063927
			30829	-0.00250729
  842	43314		28958	-0.0054216
			30831	-0.00250729
  843	45705		28960	-0.00632453
			30844	-0.00347839
  844	29340		28972	-0.0094878
  845	28983		45689	-0.00115189
  846	28984		44920	-0.0013554
  847	28985		43297	-0.00250729
  848	28987		30837	-0.00454039
  849	42910		29307	-0.006777
			30828	-0.00386269
  850	44534		29308	-0.0074547
			30843	-0.00386269
  851	43726		29309	-0.006777
			30830	-0.00386269
  852	44130		29310	-0.006777
			30845	-0.00365918
  853	34340		29311	-0.0047439
			29695	-0.0054216
			48739	-0.0054216
  854	38381		29313	-0.00725119
			32295	-0.00657349
			38822	-0.00725119
			39204	-0.00657349
			54962	-0.00657349
			72859	-0.00569228
			74488	-0.00636998
