  491	11755		11383		1.582029
  492	16326		11384		1.634941
  493	21306		11386		1.158735
			39205		1.687853
  494	22727		11388		1.841265
  495	47264		11389		1.777787
  496	15317		11391		1.582029
  497	39233		11394		1.793676
  498	13884		11400		1.634941
  499	12474		11401		1.582029
  500	19517		11403		1.529117
  501	22728		11405		1.841265
  502	11415		39203		1.793676
  503	90388		11741		1.248669
			72870		1.391515
			74483		1.338603
			76135		1.354493
  504	11750		15304		1.105824
			22351		1.529118
  505	11752		22387		1.529117
  506	11754		15301		1.582029
  507	23052		12095		1.370382
			23457		1.710760
			28523		1.747782
			38828		1.932973
			41436		1.899499
  508	38837		12098		1.105824
  509	12101		23859		1.719552
  510	12102		28525		1.800694
  511	12103		23460		1.777787
  512	12104		23041		1.747782
  513	12105		41421		1.793676
  514	12106		28532		1.740764
  515	38841		12462		1.788353
  516	12469		26761		1.657848
  517	12471		22379		1.582029
  518	12472		26759		1.763672
  519	12473		15306		1.582029
  520	23490		12808		1.105824
			23029		1.657848
			28541		1.816583
			42203		1.869495
  521	42229		12817		1.682530
  522	12824		42208		1.869495
  523	12825		28526		1.763672
  524	12826		23454		1.710760
  525	12827		23035		1.604936
			28527		1.604936
  526	12828		28534		1.740764
  527	12829		28522		1.687853
  528	23888		13165		1.241572
			25318		1.271577
			43305		1.347396
			44918		1.384418
  529	31194		13173		1.075819
			43299		1.128731
  530	13185		24239		1.181643
			24592		1.234554
			25306		1.181643
			25697		1.234554
			42901		1.075819
  531	13186		42904		1.105824
  532	13188		37655		1.211647
  533	23061		13508		1.100501
			23467		1.724875
			28538		1.777787
			39215		1.301581
			41833		1.915310
  534	39223		13517		1.666641
  535	13524		41835		1.853606
  536	13525		28520		1.710760
  537	13526		23466		1.687853
  538	13527		23018		1.657848
  539	13528		41849		1.668415
  540	13529		28536		1.698419
  541	38377		13872		1.629618
  542	13879		26776		1.710760
  543	13881		22378		1.582029
  544	13882		26756		1.763672
  545	13883		15288		1.634941
  546	27117		14225		1.211647
			45696		1.211647
  547	20934		14229		1.476205
			32302		1.800694
			39213		1.158735
			47565		1.763672
  548	14236		44924		1.287466
  549	14237		44925		1.195758
  550	14238		42897		1.089934
  551	14239		20924		2.000000
  552	14240		34724		1.195758
  553	19516		14559		1.529117
  554	18795		14562		1.582029
			47260		1.740764
  555	16680		14569		1.582029
  556	15316		14570		1.740764
  557	39228		14572		1.687853
  558	22035		14574		1.899500
  559	90352		14579		1.211647
			72006		1.165753
			75684		1.181643
			76607		1.142846
			77095		1.181643
  560	14587		22383		1.582029
  561	28223		14918		1.952411
  562	28550		14919		1.687853
  563	26078		14923		1.899500
			22002		1.634941
  564	28558		14928		1.634941
  565	28548		14929		1.671963
  566	28557		14933		1.634941
  567	28547		14936		1.634941
  568	14943		22012		1.899499
  569	14944		23477		1.687853
  570	14945		28194		1.952411
  571	14946		26065		1.899499
  572	14947		28518		1.846588
  573	22392		15287		1.582029
			22714		1.264559
  574	16325		15289		1.582029
  575	21307		15297		1.687853
  576	22729		15309		1.264559
			22361		1.634941
  577	15315		22711		1.317470
  578	23890		15642		1.917084
  579	45341		15970		1.105824
  580	19148		15974		1.370382
			23028		1.657848
			23474		1.857154
			28517		1.816583
			42220		1.869495
  581	15981		44926		1.158735
  582	15982		43298		1.158735
  583	15983		42894		1.128731
  584	15984		19138		1.894177
  585	15985		25670		1.052912
  586	39573		16314		1.735441
  587	16321		26767		1.710760
  588	16323		22373		1.529117
  589	16324		21294		1.710760
  590	39576		16669		1.629618
  591	16676		24971		1.657848
  592	16678		22363		1.634941
  593	16679		23019		1.710760
  594	32317		17015		1.211647
			42205		1.770689
			47258		1.740764
			49486		1.846588
  595	42226		17024		1.682530
  596	17031		49502		1.846588
  597	17032		47255		1.763672
  598	17033		47248		1.582029
  599	17034		47254		1.747782
  600	17035		47250		1.740764
  601	17036		47259		1.777787
  602	25330		17368		1.105824
  603	55413		17374		1.310373
			35845		1.181643
			40655		1.416197
			48387		1.128731
			78088		1.192209
  604	48761		17383		1.105824
			30069		1.158735
			36218		1.264559
			47979		1.158735
  605	45699		17392		1.158735
  606	17394		25302		1.052912
			44923		1.211647
  607	17395		43700		1.105824
  608	17396		48743		1.423294
  609	26072		17730		1.682530
  610	17741		45336		1.105824
  611	17742		23876		1.179868
  612	17743		44929		1.211647
  613	17744		42898		1.052912
  614	17745		38006		1.142846
  615	23060		18072		1.052912
			23461		1.724875
			28540		1.694870
			38821		1.969996
			41438		1.846588
  616	38839		18081		1.735441
  617	18088		38823		1.853606
  618	18089		28544		1.917084
  619	18090		23456		1.724875
  620	18091		23040		1.694871
  621	18092		41437		1.793676
  622	18093		28531		1.740764
  623	27473		18433		1.682530
  624	18444		35048		1.105824
  625	18445		35058		1.052912
  626	18446		43302		1.089934
  627	18447		42902		1.052912
  628	18448		42543		1.089934
  629	42224		18784		1.629618
  630	18791		24964		1.710760
			49509		1.869495
  631	18793		22386		1.634941
			47245		1.634941
  632	18794		23024		1.657848
			47262		1.694870
  633	90421		19135		1.052912
			76125		1.211647
			87091		1.264559
  634	42228		19140		1.599614
  635	19147		42219		1.906517
  636	19149		28521		1.800694
  637	19150		23452		1.698419
  638	19151		28528		1.724875
  639	19152		28519		1.724875
  640	19153		23033		1.641959
			28533		1.657848
  641	42223		19505		1.735441
  642	19512		24957		1.604936
  643	19514		22385		1.582029
  644	19515		23036		1.710760
  645	32308		19851		1.052912
			42214		1.770689
			47257		1.740764
			49483		1.846588
  646	42225		19860		1.682530
  647	19867		49493		1.846588
  648	19868		47251		1.710760
  649	19869		47246		1.582029
  650	19870		47247		1.694870
  651	19871		47249		1.724875
  652	19872		47253		1.761897
  653	32316		20206		1.158735
			39207		1.211647
			47561		1.816583
  654	39225		20215		1.682530
  655	20222		47538		1.763672
  656	20223		47564		1.763671
  657	20224		47554		1.687853
  658	20225		47542		1.763672
  659	20226		47539		1.740764
  660	20227		47555		1.634941
  661	23053		20561		1.089934
			23468		1.724875
			28539		1.740764
			41846		1.904743
  662	41856		20570		1.716004
  663	20577		41842		1.853606
  664	20578		28530		1.710760
  665	20579		23459		1.687853
  666	20580		23020		1.604936
  667	20581		41838		1.680756
  668	20582		28537		1.687853
  669	90379		20921		1.169302
			66063		1.169302
			72013		1.052912
			74899		1.052912
			76124		1.105824
			76612		1.169302
  670	39224		20926		1.629618
  671	20933		47540		1.816583
  672	20935		47550		1.710760
  673	20936		47566		1.687853
  674	20937		47541		1.740764
  675	20938		47544		1.634941
  676	20939		47553		1.763672
  677	39226		21287		1.682530
  678	26779		21292		1.869495
  679	27122		21298		1.763672
  680	21301		23032		1.869495
  681	21302		24959		1.657848
			39222		1.869495
  682	21304		39216		1.634941
  683	21305		23044		1.657848
  684	27832		21634		1.105824
			45684		1.340378
  685	55411		21639		1.211647
  686	21655		43296		1.158735
  687	21656		42892		1.142846
  688	21657		44917		1.370382
  689	21658		53753		1.619051
  690	21660		46489		1.347396
			53363		1.105824
  691	41860		22001		1.576706
  692	39581		22003		1.529117
  693	25708		22004		1.687853
  694	47268		22006		1.582029
  695	47263		22008		1.793676
  696	47576		22011		1.634941
  697	28545		22013		1.740764
  698	41445		22014		1.740764
  699	41449		22021		1.899499
  700	28555		22023		1.529117
  701	47569		22025		1.793676
  702	41863		22034		1.705437
  703	39231		22362		1.634941
  704	47265		22382		1.634941
  705	39229		22384		1.634941
  706	47266		23027		1.747782
  707	90424		23046		1.128731
			76126		1.142846
			76605		1.089934
			87090		1.181643
  708	54207		23047		1.529117
			52562		1.423294
			62566		1.423294
			63354		1.423294
			64906		1.476206
			66071		1.513228
			69559		1.423294
			70826		1.513228
			71234		1.513228
			72454		1.513228
			72861		1.370382
			73280		1.513228
			73686		1.433860
			74092		1.370382
			74484		1.423294
			75292		1.476206
			75696		1.423294
			76611		1.476206
			79174		1.423294
  709	23054		71639		1.089934
  710	90415		23451		1.052912
			76134		1.211647
			87093		1.211647
  711	41858		23473		1.915310
  712	23481		42213		1.098727
  713	23482		42211		1.158735
  714	27831		23877		1.407404
			24243		1.391515
			24596		1.264559
			25316		1.211647
			25674		1.264559
			26048		1.317470
			26409		1.264559
			27114		1.158735
			27470		1.370382
			28980		1.264559
			31184		1.301581
			31565		1.301581
			34709		1.264559
			35059		1.211647
			37318		1.391515
			37657		1.301581
			37994		1.407404
			40265		1.301581
			41434		1.264559
			42546		1.354493
			42896		1.301581
			43300		1.317470
			43708		1.264559
			44109		1.513228
			44519		1.370382
			44922		1.317470
			45321		1.264559
			45688		1.377400
			46487		1.317470
			49086		1.158735
  715	23885		26063		1.105824
			27109		1.264559
			27468		1.105824
			27819		1.211647
			28979		1.105824
			40267		1.264559
			45329		1.105824
			46483		1.317470
			49076		1.264559
  716	23886		35060		1.259236
			40270		1.206324
			45337		1.195758
			45693		1.206324
  717	23887		26406		1.142846
			31189		1.218665
			31570		1.218665
			35070		1.218665
			44921		1.324488
  718	23891		31952		1.708986
			35055		1.619051
  719	44933		24233		1.354493
			37663		1.142846
  720	43724		24234		1.370382
			37642		1.248669
  721	34726		24236		1.582029
			24588		1.582029
			29329		1.740764
			37346		1.423294
  722	42554		24240		1.634941
  723	43311		24241		1.354493
			37652		1.089934
  724	25327		24244		1.529117
			24616		1.529117
			28976		1.529117
			29322		1.582029
			29679		1.211647
			39907		1.264559
			49855		1.476205
  725	29705		24245		1.529117
			24597		1.529117
			25303		1.582029
			28966		1.529117
			29333		1.634941
			33549		1.634941
			34707		1.634941
			35068		1.582029
  726	42551		24246		1.476206
			31936		1.370382
  727	33570		24247		1.899499
			24609		1.476206
			25311		1.846588
			25669		1.529117
			28971		1.476206
			29328		1.687853
			29686		1.634941
			31178		1.740764
			31559		1.687853
			34703		1.740764
			35052		1.582029
			37322		1.830698
			37649		1.846588
			38008		1.793676
  728	42552		24252		1.423294
			31937		1.317470
  729	44128		24253		1.529117
			31938		1.497339
  730	29341		24254		1.634941
			34712		1.687853
			37336		1.370382
			42539		1.634941
  731	29336		24255		1.687853
			34697		1.634941
			37324		1.423294
			42540		1.634941
  732	43309		24256		1.460316
			31944		1.354493
  733	29708		24257		1.899499
			24591		1.476206
			25310		1.846588
			25663		1.529117
			28964		1.529117
			29327		1.687853
			31190		1.793676
			31571		1.740764
			33535		1.582029
			34711		1.740764
			35046		1.634941
			37345		1.830698
			37647		1.869495
			38007		1.869495
  734	49108		24258		1.370382
			37668		1.287466
  735	42907		24259		1.476206
			31945		1.423294
  736	24623		24261		1.846588
			25307		1.899499
			25695		1.582029
			28977		1.529117
			29326		1.687853
			29693		1.634941
			31172		1.740764
			31553		1.634941
			33533		1.582029
			34710		1.740764
			35051		1.529117
			37344		1.830698
			37643		1.846588
			37995		1.793676
  737	45703		24263		1.317470
			37658		1.128731
  738	24265		35065		1.687853
  739	24266		24598		1.529117
			25301		1.687853
			25685		1.687853
			26064		1.634941
			27455		1.899499
			28967		1.582029
			29312		1.582029
			29687		1.317470
			33553		1.687853
			34723		1.687853
			35064		1.634941
  740	24267		25677		1.634941
			29699		1.476206
  741	24268		43306		1.052912
  742	24270		24593		1.529117
			29330		1.740764
			34713		1.687853
			37326		1.423294
  743	24271		37669		1.142846
  744	44934		24585		1.423294
			38011		1.324488
  745	42555		24586		1.370382
  746	42556		24594		1.634941
  747	43312		24599		1.370382
			38012		1.271577
  748	34338		24604		1.899499
			29689		1.899499
			30080		1.370382
			33556		1.899499
			48749		1.158735
			49870		1.052912
			86650		1.423294
  749	29700		24605		1.899499
			48735		1.052912
  750	33568		24606		1.846588
			29682		1.899499
			30064		1.423294
			48750		1.211647
			49863		1.105824
			86641		1.317470
  751	33569		24607		1.899499
			86635		1.264559
  752	29707		24608		1.264559
			86637		1.317470
  753	40293		24610		1.423294
  754	33564		24612		1.264559
  755	48760		24613		1.370382
			29696		1.317470
			33557		1.423294
  756	40294		24614		1.370382
  757	24618		33544		1.846588
			86642		1.317470
  758	24619		86638		1.370382
  759	24620		25696		1.634941
			29691		1.476206
			39908		1.476206
  760	24621		43304		1.105824
  761	24624		42548		1.453219
  762	27476		24955		1.657848
  763	49517		24958		1.869495
  764	26777		24973		1.869495
  765	49103		24974		1.158735
  766	24980		45692		1.158735
  767	24981		44927		1.158735
  768	24982		43301		1.211647
  769	45701		25300		1.529117
			35476		1.476206
  770	44537		25309		1.529117
			35477		1.529117
  771	44127		25317		1.529117
			35488		1.476206
  772	49110		25319		1.476206
			35467		1.476206
  773	29337		25320		1.529117
			25686		1.529117
			26046		1.370382
			27463		1.634941
			29697		1.105824
			30081		1.105824
			33537		1.529117
			34319		1.317470
			34698		1.423294
			35049		1.370382
			39904		1.158735
			47964		1.105824
			48727		1.264559
			49851		1.370382
  774	43722		25321		1.476206
			35486		1.423294
  775	44931		25323		1.529117
			35489		1.476206
  776	29338		25325		1.582029
			25687		1.529117
			26058		1.423294
			27464		1.687853
			29694		1.158735
			30073		1.105824
			33547		1.476206
			34320		1.317470
			34699		1.710760
			35056		1.423294
			39896		1.052912
			47972		1.105824
			48747		1.317470
			49865		1.105824
  777	25328		26420		1.899499
			34704		1.687853
			35045		1.582029
  778	25329		26052		1.687853
			35053		1.476206
			49876		1.476206
  779	25331		35473		1.476206
  780	25332		35466		1.529117
  781	44131		25664		1.529117
			30485		1.506131
  782	44536		25666		1.476206
			30476		1.340378
  783	43317		25671		1.529117
			30492		1.234554
  784	44937		25675		1.529117
			30482		1.234554
  785	29709		25678		1.687853
			39903		1.582029
  786	42913		25679		1.476206
			30477		1.347396
  787	45342		25684		1.423294
			30480		1.377400
  788	30092		25688		1.317470
  789	28982		25689		1.740764
			30068		1.634941
  790	29334		25690		1.634941
			30087		1.582029
			47978		1.582029
  791	26068		25691		1.899499
			30078		1.846588
			47975		1.830698
  792	39919		25693		1.317470
			29698		1.158735
  793	89697		25694		1.391515
			29683		1.349170
  794	45343		25698		1.423294
			30489		1.361511
  795	25700		29331		1.899499
  796	25701		29690		1.793676
			39895		1.846588
  797	25702		30070		1.158735
			47977		1.211647
  798	25703		29685		1.317470
			30085		1.158735
  799	25706		29692		1.687853
			30082		1.476206
  800	25707		30475		1.469109
  801	35076		26047		1.317470
			49875		1.403856
  802	35071		26051		1.763672
  803	33565		26053		1.899499
			49859		1.529117
  804	33567		26055		1.899499
			49867		1.634941
  805	34727		26056		1.710760
			35043		1.393289
			39900		1.446201
  806	35072		26057		1.710760
			39897		1.499113
			48751		1.499113
  807	35075		26061		1.370382
  808	35078		26062		1.846588
  809	35073		26067		1.423294
			39899		1.105824
  810	26069		39901		1.793676
  811	26070		35044		1.604936
			48752		1.604936
  812	26071		35066		1.370382
  813	26076		33548		1.264559
			49866		1.105824
  814	26077		31949		1.513228
			35047		1.370382
			41012		1.460316
  815	35494		26421		1.952411
  816	26428		36597		1.952411
  817	26430		46493		1.264559
  818	26431		45698		1.165753
  819	26434		33539		1.899499
  820	42227		26757		1.788353
  821	27120		26766		1.710760
  822	39235		26768		1.869495
  823	27833		26769		1.657848
  824	45340		26774		1.788353
  825	27121		34696		1.476206
			35474		1.529117
  826	46506		27465		1.687853
			33947		1.506131
  827	27472		33554		1.899499
			49856		1.529117
  828	27479		35061		1.846588
  829	27480		31947		1.476206
  830	66889		27813		1.513228
  831	41448		27814		1.301581
			66864		1.354493
  832	66888		27821		1.264559
  833	66891		27825		1.513228
  834	66892		27826		1.513228
  835	27829		66867		1.476205
  836	27830		66870		1.423294
  837	27835		66863		1.423294
  838	27836		29320		1.529117
			30838		1.423294
  839	54590		28535		1.476206
			52567		1.423294
			54974		1.423294
			62176		1.423294
			62575		1.423294
			62958		1.423294
			63341		1.370382
			64128		1.423294
			69579		1.423294
			70819		1.423294
			72465		1.476206
			72866		1.423294
			73283		1.486772
			73691		1.423294
			74089		1.423294
			74471		1.423294
			74890		1.423294
			75279		1.423294
			75687		1.423294
			76136		1.423294
			76602		1.476206
			85409		1.370382
  840	28546		70410		1.195758
  841	44936		28957		1.499113
			30829		1.195758
  842	43314		28958		1.423294
			30831		1.195758
  843	45705		28960		1.493790
			30844		1.271577
  844	29340		28972		1.740764
  845	28983		45689		1.089934
  846	28984		44920		1.105824
  847	28985		43297		1.195758
  848	28987		30837		1.354493
  849	42910		29307		1.529117
			30828		1.301581
  850	44534		29308		1.582029
			30843		1.301581
  851	43726		29309		1.529117
			30830		1.301581
  852	44130		29310		1.529117
			30845		1.285692
  853	34340		29311		1.370382
			29695		1.423294
			48739		1.423294
  854	38381		29313		1.566140
			32295		1.513228
			38822		1.566140
			39204		1.513228
			54962		1.513228
			72859		1.444427
			74488		1.497339
			75283		1.513228
			75685		1.513228
			76119		1.460316
			76601		1.513228
			77103		1.460316
			87096		1.460316
  855	44935		29314		1.370382
			30840		1.211647
  856	43313		29315		1.423294
			30846		1.211647
  857	49877		29316		1.582029
  858	66886		29319		1.317470
			33542		1.264559
			34324		1.476205
			49873		1.370382
  859	45704		29321		1.423294
			30839		1.264559
  860	29335		38363		1.671963
  861	29339		33543		1.476206
			34325		1.529117
			49871		1.582029
  862	29342		34312		1.105824
  863	49109		29681		1.211647
			37323		1.248669
  864	45702		29684		1.158735
			37327		1.195758
  865	37348		29688		1.423294
  866	29701		33552		1.846588
			48736		1.158735
  867	29702		48731		1.052912
  868	29703		48737		1.158735
  869	29704		33546		1.158735
			86652		1.317470
  870	29706		34313		1.158735
  871	55412		30065		1.234554
  872	34337		30066		1.370382
			49860		1.158735
  873	48759		30067		1.952411
			34331		1.423294
			41414		1.370382
			49861		1.317470
			78517		1.370382
  874	79564		30072		1.582029
			36977		1.370382
			41422		1.513228
			50643		1.582029
			52952		1.657848
  875	39918		30075		1.105824
			47970		1.105824
			48742		1.264559
  876	47988		30079		1.423294
			36217		1.317470
			48734		1.264559
  877	40660		30083		1.271577
  878	30088		48744		1.952411
			50634		1.899499
			77613		1.777786
  879	30089		55386		1.142846
  880	30090		88668		1.271577
  881	30093		41418		1.952411
			47965		1.740764
			48728		1.899499
			53348		1.763671
			58125		1.763671
			77598		1.740764
  882	30095		48741		1.158735
  883	89696		30472		1.317470
  884	37670		30473		1.446201
  885	89706		30474		1.308599
  886	31964		30478		1.830698
			30854		1.952411
			48386		1.830698
  887	37347		30479		1.444427
  888	40291		30484		1.611954
  889	30855		30486		1.619051
			48382		1.582029
  890	30857		30487		1.566140
			40650		1.529117
  891	40295		30488		1.506131
  892	40290		30493		1.128731
  893	30859		30494		1.142846
			48385		1.105824
  894	30495		30836		1.052912
			40653		1.430312
  895	30496		36984		1.158735
  896	30497		30842		1.513228
			31955		1.550250
			33946		1.640185
			35483		1.784805
			36615		1.671963
			37338		1.444427
			37661		1.444427
			40287		1.497339
			41015		1.640185
			46488		1.398533
  897	30498		40286		1.830698
  898	30499		30852		1.181643
			40268		1.181643
  899	30500		30849		1.430312
			40277		1.506131
  900	30501		55396		1.105824
  901	30856		35482		1.687853
			36603		1.634941
			37337		1.407405
			37660		1.370382
			40278		1.476206
  902	30860		55389		1.105824
  903	30862		40654		1.952411
  904	42914		31169		1.582029
			33939		1.460316
  905	43315		31171		1.619051
			33953		1.444427
  906	45708		31174		1.582029
			33952		1.430312
  907	37349		31187		1.830698
			31568		1.740764
			35067		1.634941
  908	37671		31188		1.869495
  909	31193		33555		1.869495
			49853		1.615503
  910	31195		46496		1.181643
  911	31196		45697		1.320940
  912	31197		33945		1.460316
  913	42911		31550		1.604936
			33938		1.483224
  914	43318		31552		1.529117
			33950		1.444427
  915	45706		31555		1.582029
			33949		1.444427
  916	38017		31569		1.869495
  917	31574		33545		1.869495
			49857		1.552025
  918	31576		46491		1.158735
  919	31577		45685		1.142846
  920	31578		33940		1.483224
  921	41036		31930		1.317470
			55405		1.105824
  922	41037		31932		1.301581
  923	35495		31934		1.793676
			41018		1.529117
  924	36623		31935		1.952411
			41014		1.687853
			55406		1.634941
  925	33959		31941		1.694870
  926	38015		31942		1.708986
  927	41040		31943		1.317470
  928	33960		31946		1.656074
			41020		1.391515
			55403		1.414423
  929	35080		31948		1.370382
  930	42905		31950		1.513228
			35050		1.476206
  931	44939		31951		1.460316
			35054		1.476206
  932	45344		31953		1.460316
			35062		1.423294
  933	35492		31954		1.784805
			41024		1.520246
  934	41035		31957		1.354493
  935	41034		31958		1.708986
  936	35079		31959		1.423294
  937	31960		41016		1.708986
  938	31961		41023		1.391515
  939	31962		41027		1.761897
  940	31963		41013		1.407405
  941	31965		41025		1.322714
  942	90340		32294		1.089934
			69948		1.204550
			73293		1.052912
			76123		1.181643
			85401		1.234554
  943	90385		32297		1.151638
			69949		1.105824
			74097		1.052912
			77100		1.142846
  944	90382		32298		1.248669
			66067		1.165753
			69957		1.158735
			72867		1.105824
			76137		1.105824
  945	90346		32305		1.142846
			69953		1.181643
			73692		1.128731
			76120		1.158735
			86643		1.248669
  946	32309		39211		1.211647
  947	32310		39208		1.105824
  948	32313		42207		1.747782
  949	32314		42202		1.770689
  950	32315		52559		1.128731
			74470		1.181643
  951	35860		32710		1.476206
  952	46112		32713		1.391515
			82742		1.100501
  953	35857		32714		1.460316
  954	53376		32715		1.407405
			35851		1.354493
  955	35859		32716		1.370382
  956	46116		32717		1.407405
			83584		1.075819
  957	46113		32718		1.407405
  958	49518		32719		1.370382
			40636		1.476206
			51020		1.476206
			51375		1.476206
			53772		1.476206
			60294		1.460316
			68692		1.423294
			79571		1.423294
			80462		1.513228
			80924		1.423294
			81386		1.423294
			81854		1.423294
			82293		1.460316
			82746		1.513228
			83179		1.476206
			83585		1.460316
			84478		1.513228
			84917		1.476206
  959	46115		32720		1.264559
			35838		1.407404
			40648		1.370382
			49505		1.370382
			53771		1.317470
			60302		1.407404
			66488		1.460316
  960	46118		32721		1.444427
  961	51032		32722		1.513228
			49501		1.830698
			53757		1.407404
			56159		1.566140
			60296		1.460316
			68696		1.460316
			79573		1.513228
			82294		1.460316
			82733		1.550250
			83180		1.513228
			83586		1.470883
			84479		1.589047
			84918		1.536135
  962	33155		32723		1.354493
  963	35855		32725		1.370382
			46091		1.142846
			60298		1.105824
			79570		1.158735
  964	51404		32726		1.264559
			40623		1.264559
			49480		1.529117
			52953		1.476206
			59601		1.301581
  965	53775		32727		1.476206
			35842		1.393290
			46088		1.211647
			82292		1.158735
  966	53776		32728		1.423294
			35843		1.370382
			46090		1.211647
  967	53378		32730		1.407405
			35850		1.354493
  968	35861		32731		1.370382
  969	32733		46107		1.264559
			84477		1.248669
  970	32734		46089		1.248669
  971	32735		46092		1.264559
  972	32736		46094		1.423294
  973	32738		35839		1.460316
  974	32739		35837		1.476206
  975	32740		46095		1.423294
  976	32741		46105		1.264559
			51011		1.105824
  977	32743		90094		1.354493
  978	51035		33123		1.456768
  979	36230		33124		1.317471
			46885		1.264559
			51013		1.264559
  980	51033		33125		1.423294
			49500		1.793676
			53755		1.476205
			56161		1.499113
			60310		1.423294
			68704		1.370382
			78505		1.423294
			80024		1.499113
			82302		1.423294
			82741		1.476205
			83176		1.476205
			83594		1.423294
			84029		1.476205
			84487		1.499113
  981	50662		33128		1.317470
			41417		1.370382
			49499		1.529117
			51017		1.370382
			53752		1.370382
			60309		1.370382
			65300		1.423294
			68703		1.370382
			78502		1.317470
			80023		1.370382
			80470		1.476205
			80932		1.317470
			81394		1.317470
			81850		1.370382
			82301		1.423294
			82740		1.423294
			83169		1.370382
			83593		1.370382
			84022		1.423294
			84486		1.476205
  982	46904		33129		1.264559
			36216		1.211647
			53751		1.105824
			68712		1.105824
  983	36229		33130		1.264559
  984	46907		33132		1.317471
			84037		1.158735
  985	36232		33133		1.264559
			46899		1.370382
  986	46906		33136		1.370382
			51002		1.317470
			83587		1.052912
  987	46905		33137		1.317471
			36209		1.211647
			68698		1.158735
			82295		1.264559
  988	36234		33138		1.264559
  989	47574		33139		1.423294
			41411		1.370382
			49506		1.634941
			50652		1.529117
			58866		1.529117
			65285		1.529117
  990	33141		51019		1.211647
  991	33143		46891		1.264559
  992	33144		46896		1.562591
			84480		1.192209
  993	33145		51014		1.317470
  994	33146		51000		1.423294
  995	33147		46893		1.264559
  996	33148		46890		1.264559
			51015		1.423294
  997	33149		51029		1.423294
  998	33150		36213		1.370382
  999	33151		36219		1.370382
 1000	33152		51016		1.370382
 1001	33153		46884		1.264559
			51006		1.423294
			80028		1.181643
 1002	33154		46900		1.211647
			51028		1.423294
			83168		1.105824
 1003	43316		33534		1.529117
			36600		1.476206
 1004	42912		33536		1.582029
			36610		1.582029
 1005	44535		33538		1.529117
			36604		1.476206
 1006	43727		33540		1.529117
			36601		1.529117
 1007	45707		33541		1.529117
			36614		1.476206
 1008	46505		33550		1.582029
			36608		1.476206
 1009	44132		33551		1.529117
			36605		1.476206
 1010	46504		33559		1.529117
			33937		1.444427
 1011	49885		33560		1.301581
 1012	33561		49868		1.052912
 1013	33562		49854		1.105824
 1014	33563		48733		1.158735
			86651		1.264559
 1015	33566		48753		1.158735
 1016	33571		35063		1.687853
			49872		1.634941
 1017	33572		49858		1.317470
 1018	38018		33936		1.430312
 1019	38019		33941		1.407405
 1020	38020		33942		1.377400
 1021	46499		33943		1.444427
 1022	37672		33944		1.656074
 1023	46498		33954		1.407405
 1024	33957		46484		1.414423
 1025	33958		46485		1.377400
 1026	49880		34314		1.460316
 1027	77634		34315		1.158735
			49869		1.264559
 1028	49106		34316		1.423294
			48745		1.460316
			54190		1.529117
			54582		1.529117
			78514		1.317470
 1029	49879		34317		1.052912
 1030	50659		34318		1.317470
			77596		1.317470
 1031	86673		34321		1.370382
 1032	49886		34322		1.105824
 1033	39911		34326		1.158735
 1034	34332		48746		1.460316
			49089		1.370382
			78520		1.370382
 1035	34333		41419		1.423294
			49096		1.317470
			50649		1.370382
 1036	34334		48726		1.952411
 1037	34335		54185		1.370382
 1038	34336		54576		1.328037
 1039	34339		54571		1.370382
 1040	44930		34701		1.476206
			35468		1.476206
 1041	44938		34708		1.529117
 1042	42906		34720		1.634941
 1043	45700		34722		1.476206
			35487		1.529117
 1044	34725		35485		1.793676
 1045	38016		35069		1.763672
 1046	35074		48740		1.105824
 1047	35077		48748		1.687853
 1048	36624		35469		1.158735
			66874		1.211647
 1049	36619		35479		1.846588
			36973		1.052912
 1050	36996		35481		1.793676
			66480		1.105824
 1051	35491		66876		1.158735
 1052	46502		35835		1.347396
 1053	46114		35840		1.158735
			60303		1.211647
 1054	60321		35841		1.340378
 1055	58140		35844		1.112841
			41028		1.271577
			60306		1.128731
			78090		1.075819
 1056	60318		35846		1.407405
 1057	78107		35848		1.354493
 1058	60319		35852		1.416197
			68690		1.165753
 1059	48394		35854		1.105824
			40638		1.105824
			78076		1.063478
 1060	35856		78087		1.347396
 1061	35858		48378		1.497339
 1062	35862		60307		1.105824
			82731		1.128731
 1063	46903		36210		1.403856
 1064	39915		36211		1.158735
			46881		1.158735
			77601		1.467334
 1065	39909		36214		1.105824
 1066	46902		36215		1.264559
			60312		1.089934
 1067	77626		36222		1.264559
 1068	39913		36225		1.105824
			46887		1.211647
			77597		1.287466
 1069	68717		36226		1.211647
			46888		1.105824
 1070	39914		36227		1.414423
			46883		1.271577
			58117		1.446201
 1071	36235		46892		1.158735
			82732		1.169302
 1072	36620		36969		1.052912
 1073	36621		36974		1.158735
 1074	36622		66882		1.423294
 1075	40292		36966		1.423294
 1076	55415		36968		1.370382
 1077	66491		36975		1.317470
 1078	66493		36979		1.264559
 1079	52974		36980		1.211647
 1080	43721		36981		1.740764
 1081	52975		36982		1.317470
 1082	51406		36991		1.899499
 1083	36994		66468		1.529117
 1084	44932		37330		1.285692
 1085	42908		37333		1.211647
 1086	43723		37334		1.317470
 1087	43310		37341		1.158735
 1088	42553		37654		1.266254
 1089	37673		42544		1.446201
 1090	42557		37999		1.611954
 1091	38014		40272		1.611954
 1092	90097		38365		1.513228
 1093	90355		38370		1.211647
			85411		1.211647
