			29322	-4.76546e-09
			29639	-4.76546e-09
			29972	-4.76546e-09
			30347	-4.76546e-09
			31444	-4.83322e-09
			32612	-4.79146e-09
			37048	-4.69881e-09
			37381	-4.76546e-09
			37753	-4.76657e-09
			38113	-4.76657e-09
			38490	-4.76657e-09
  349	 6560		20791	-4.6977e-09
			21143	-4.76324e-09
			22210	-4.76324e-09
			22552	-4.76324e-09
			22894	-4.76324e-09
			23580	-4.6977e-09
			25386	-4.76324e-09
			28263	-4.6977e-09
			30694	-4.7237e-09
			37036	-4.6977e-09
			37386	-4.6977e-09
  350	 6561		14405	-3.64452e-09
			19680	-1.09223e-09
			20025	-3.14027e-09
			20406	-1.36105e-09
			20797	-1.85517e-09
			21160	-1.15665e-09
			21884	-1.29106e-09
			22227	-1.09e-09
			22569	-1.15665e-09
			22911	-1.22441e-09
			23241	-1.29106e-09
			23597	-1.15888e-09
			23923	-1.09223e-09
			24679	-1.35882e-09
			25037	-1.35882e-09
			25403	-1.15665e-09
			26151	-1.29329e-09
			28280	-1.15888e-09
			28968	-1.22664e-09
			29311	-1.38576e-09
			29627	-1.38576e-09
			29981	-1.45352e-09
			30343	-1.45352e-09
  351	 6562		14408	-4.81746e-09
			19676	-4.75081e-09
			20013	-4.81746e-09
			20393	-4.81857e-09
			20787	-4.95058e-09
			21149	-4.81523e-09
			21872	-4.81746e-09
			22216	-4.74858e-09
			22558	-4.81523e-09
			22900	-4.81523e-09
			23240	-4.81857e-09
			23586	-4.81523e-09
			23922	-4.75081e-09
			24662	-4.81857e-09
			25024	-4.81857e-09
			25393	-4.81523e-09
			26143	-4.81857e-09
			28270	-4.81746e-09
			28967	-4.81746e-09
			29310	-5.04434e-09
			29624	-5.04212e-09
			29980	-5.04434e-09
			30340	-5.04434e-09
			30713	-4.81746e-09
  352	15139		 6953	-1.33376e-09
			 8962	-2.014e-09
			14745	-1.35976e-09
			16633	-1.42641e-09
			17023	-1.35976e-09
			17415	-1.42752e-09
			17793	-1.42752e-09
			52513	-1.292e-09
  353	 8978		 6954	-1.42641e-09
			 9316	-1.81108e-09
			14738	-1.45352e-09
			15117	-1.94624e-09
			31849	-3.23292e-09
			50128	-3.23292e-09
  354	28625		 6955	-1.09223e-09
  355	18942		 6956	-1.58764e-09
			 7302	-1.49388e-09
			 9305	-1.56164e-09
			14744	-1.56164e-09
			15122	-1.56053e-09
			16647	-1.56053e-09
			17021	-1.62829e-09
			17425	-1.62829e-09
			17791	-1.62829e-09
			18547	-1.94654e-09
  356	14758		 6957	-1.064e-09
  357	17807		 6960	-1.45323e-09
			17013	-3.61648e-09
			17412	-1.42723e-09
			26503	-3.19284e-09
			47393	-1.61012e-09
			61602	-1.59677e-09
			66029	-1.72696e-09
  358	18940		 6961	-2.01511e-09
  359	15136		 6963	-1.15888e-09
			 8960	-1.31911e-09
			 9311	-1.81108e-09
			 9655	-1.45352e-09
			13331	-1.12423e-09
			14747	-1.45352e-09
			15864	-2.34929e-09
			16237	-2.14358e-09
			31069	-2.01539e-09
			31840	-1.15888e-09
			32212	-1.25672e-09
			33704	-2.75235e-09
			52508	-1.25093e-09
  360	 6964		28619	-4.38758e-09
  361	 6965		 8968	-1.51988e-09
			 9304	-1.87884e-09
			14736	-1.45352e-09
			15118	-2.014e-09
			31859	-3.23292e-09
			50118	-3.30068e-09
  362	 6966		 8965	-4.29493e-09
			14749	-4.32093e-09
			15131	-4.32093e-09
			16646	-4.45424e-09
			17029	-4.38758e-09
			17424	-4.38758e-09
			17801	-4.38335e-09
			52518	-4.38758e-09
  363	 6967		67006	-4.29128e-10
  364	 6968		52516	-1.12052e-09
  365	 6969		14742	-4.32093e-09
  366	 9322		 7288	-4.68305e-09
			14739	-4.6164e-09
			15110	-4.6164e-09
			16623	-4.75081e-09
			17008	-4.68305e-09
			17407	-4.68305e-09
			17782	-4.68305e-09
			25730	-4.6164e-09
			26506	-4.68305e-09
			26864	-4.6809e-09
			27219	-4.77337e-09
			27572	-4.84113e-09
			28620	-4.6809e-09
			31078	-4.3459e-09
  367	16655		 7289	-1.49388e-09
			26870	-8.38533e-10
			48901	-1.9196e-09
  368	 8093		 7290	-5.04434e-09
			15106	-2.30453e-09
			19305	-2.03528e-09
			24329	-2.98416e-09
			56200	-3.1522e-09
  369	27929		 7291	-1.56164e-09
			10732	-1.38687e-09
			18181	-8.66747e-10
  370	 8088		 7292	-4.98192e-09
			26878	-2.59807e-09
			38489	-2.91952e-09
			62680	-3.44791e-09
  371	 8097		 7294	-4.64692e-09
			18924	-2.30453e-09
			19306	-1.90288e-09
			37722	-2.91952e-09
			62678	-3.38015e-09
  372	 8089		 7295	-4.64582e-09
			15505	-2.64222e-09
			27908	-1.90288e-09
			30330	-2.98728e-09
			65724	-3.28594e-09
  373	14755		 7298	-4.45646e-09
			 9315	-4.32205e-09
			15119	-4.32205e-09
			16625	-4.45646e-09
			17018	-4.3887e-09
			17409	-4.3887e-09
			17789	-4.38648e-09
			18546	-4.3887e-09
			25733	-4.32205e-09
			26509	-4.3887e-09
			26867	-4.38655e-09
			27217	-4.32205e-09
			27567	-4.38655e-09
			28614	-4.38655e-09
			50483	-4.48246e-09
  374	 8095		 7299	-4.31082e-09
			13321	-2.30453e-09
			27903	-1.90288e-09
			32624	-3.42005e-09
			38091	-2.91952e-09
  375	 8092		 7304	-4.64582e-09
			10352	-2.53363e-09
			19312	-2.03729e-09
			24327	-3.05393e-09
			56206	-3.98304e-09
  376	 8116		 7305	-4.98192e-09
			19311	-1.90399e-09
			26153	-2.85287e-09
			27923	-2.23899e-09
			66015	-3.24528e-09
  377	 8096		 7306	-4.98082e-09
			19308	-1.90288e-09
			21498	-2.23788e-09
			32623	-3.42116e-09
			38492	-2.85287e-09
  378	 8981		 7308	-4.34916e-09
			 9313	-4.2814e-09
			18543	-4.34805e-09
			25741	-4.34805e-09
			26516	-4.34805e-09
			26874	-4.34805e-09
			27216	-4.34805e-09
			27564	-4.34805e-09
			28617	-4.34805e-09
			31063	-4.34916e-09
			31845	-4.2814e-09
  379	 9320		 7309	-4.34805e-09
			14748	-4.28029e-09
			15130	-4.34805e-09
			16645	-4.34805e-09
			17028	-4.28029e-09
			17423	-4.28029e-09
			17800	-4.34582e-09
			18551	-4.28029e-09
			25739	-4.28029e-09
			26514	-4.28029e-09
			26873	-4.34805e-09
			27226	-4.28029e-09
			27565	-4.28029e-09
			28612	-4.83809e-09
			31852	-4.34805e-09
			52525	-4.34805e-09
  380	14754		 7310	-4.38981e-09
			 9314	-4.3887e-09
			15113	-4.3887e-09
			16629	-4.38981e-09
			17011	-4.32205e-09
			17410	-4.32205e-09
			17785	-4.32205e-09
			18537	-4.38981e-09
			25731	-4.3887e-09
			26507	-4.38981e-09
			26861	-4.3887e-09
			27221	-4.32095e-09
			27571	-4.3887e-09
			28613	-4.32095e-09
			49717	-4.45646e-09
			50488	-4.41581e-09
  381	61614		 7311	-1.62517e-09
			11789	-3.51978e-09
			17414	-1.12822e-09
			26511	-2.89426e-09
			31443	-3.20369e-09
  382	21515		 7312	-1.49388e-09
			10734	-1.15888e-09
			18173	-1.13557e-09
  383	50504		 7313	-7.30122e-10
  384	10366		 7314	-1.56164e-09
			10002	-1.49388e-09
			10724	-1.318e-09
			11424	-3.0963e-09
			13316	-2.4601e-09
			13667	-1.98911e-09
			15111	-1.82888e-09
			15486	-2.05466e-09
			18166	-1.85517e-09
			18928	-2.12463e-09
			21505	-2.37401e-09
			24307	-2.46121e-09
			27906	-2.19017e-09
			31449	-2.19128e-09
  385	 8090		 7315	-4.31192e-09
			21488	-2.23788e-09
			24330	-2.98617e-09
			36268	-1.83623e-09
			56207	-3.91528e-09
  386	 8098		 7316	-4.37635e-09
			10354	-2.6636e-09
			26148	-3.31837e-09
			66039	-3.31192e-09
  387	 8091		 7317	-4.31082e-09
			13669	-2.30453e-09
			19301	-1.97064e-09
			23938	-2.82705e-09
			56215	-3.48921e-09
  388	 8094		 7318	-4.57916e-09
			10349	-1.83623e-09
			27914	-2.10726e-09
			31432	-2.98728e-09
			62679	-3.38126e-09
  389	 7319		67420	-6.26261e-10
  390	 7320		50492	-3.89429e-09
  391	 7321		67396	-6.96174e-10
  392	59209		 7630	-2.25764e-09
			41475	-9.33399e-10
			42652	-3.59013e-09
  393	49739		 7632	-1.51988e-09
			44214	-2.53547e-09
  394	38884		 7634	-3.11825e-09
  395	41494		 7636	-2.18988e-09
			54956	-3.16487e-09
  396	55413		 7640	-4.11215e-09
  397	58057		 7642	-1.8301e-09
  398	41493		 7644	-1.78823e-09
			54512	-2.77887e-09
  399	24342		 7645	-1.22664e-09
			55408	-1.00116e-09
  400	58422		 7648	-2.32377e-09
			43018	-2.41753e-09
  401	63064		 7654	-2.05408e-09
  402	 7656		42650	-2.0414e-09
			45897	-3.23514e-09
  403	 7657		12196	-3.2892e-09
			42659	-2.04251e-09
  404	 7658		67132	-9.65799e-10
  405	 7659		45899	-3.30179e-09
  406	 7660		12197	-3.28698e-09
  407	36281		 8013	-1.15017e-09
			50114	-1.09223e-09
			63784	-1.1524e-09
  408	36276		 8014	-1.21905e-09
			50126	-1.09223e-09
			63785	-1.08464e-09
  409	50133		 8015	-1.1524e-09
			63786	-1.15351e-09
  410	36278		 8016	-1.1524e-09
			50127	-1.22664e-09
			63787	-1.48787e-09
  411	50132		 8017	-1.42122e-09
			36242	-1.09223e-09
			63788	-1.28792e-09
  412	50137		 8018	-1.42122e-09
			63789	-1.08464e-09
  413	60393		 8019	-1.05226e-09
			36267	-3.76131e-09
  414	60399		 8020	-1.10691e-09
			45909	-3.53332e-09
  415	66886		 8021	-9.78942e-10
			45908	-6.68412e-10
  416	60369		 8022	-9.74939e-10
			45902	-3.5791e-09
  417	60372		 8023	-9.75165e-10
			58035	-3.51134e-09
  418	60354		 8024	-1.04803e-09
			45903	-3.60887e-09
  419	60375		 8025	-9.79169e-10
			45901	-3.5791e-09
  420	60396		 8026	-1.05116e-09
			58033	-3.51311e-09
  421	60378		 8027	-9.79169e-10
			58032	-3.51134e-09
  422	60357		 8028	-1.11135e-09
			45911	-3.60798e-09
  423	60360		 8029	-9.78942e-10
			45915	-3.6062e-09
  424	60363		 8030	-9.76941e-10
			45905	-3.6062e-09
  425	60381		 8031	-7.81229e-10
			45898	-3.5791e-09
  426	60366		 8032	-9.8117e-10
			45914	-3.6062e-09
  427	67573		 8033	-9.79169e-10
  428	67579		 8034	-9.83399e-10
  429	67582		 8035	-8.48988e-10
  430	67591		 8036	-9.79169e-10
  431	67594		 8037	-9.76046e-10
  432	67600		 8038	-1.31783e-09
  433	67603		 8039	-1.31152e-09
  434	67618		 8040	-1.11446e-09
  435	67621		 8041	-1.17155e-09
  436	67627		 8042	-9.79169e-10
  437	67630		 8043	-9.10741e-10
  438	67639		 8044	-8.44758e-10
  439	67642		 8045	-1.04092e-09
  440	67648		 8046	-1.11579e-09
  441	67651		 8047	-1.11358e-09
  442	67663		 8048	-9.8117e-10
  443	67666		 8049	-9.77393e-10
  444	60384		 8050	-1.24132e-09
			58027	-3.51624e-09
  445	 8085		14415	-2.46716e-09
			32604	-3.42116e-09
  446	 8086		19675	-2.76151e-09
			65708	-3.28704e-09
  447	 8087		10362	-2.66581e-09
			12558	-2.16858e-09
			12941	-2.03528e-09
			13322	-2.43693e-09
			13685	-2.37028e-09
			15108	-2.36917e-09
			15491	-2.37028e-09
			18161	-2.10393e-09
			18931	-2.43693e-09
			19302	-2.03617e-09
			21484	-2.37228e-09
			26163	-2.73328e-09
			26875	-2.6627e-09
			27918	-2.43693e-09
			62681	-3.51455e-09
  448	 8099		14028	-2.63799e-09
			35150	-2.29721e-09
			37033	-3.32739e-09
			66041	-3.24639e-09
  449	 8100		14027	-2.56846e-09
			22218	-2.93056e-09
			35522	-2.30121e-09
			66018	-3.17751e-09
  450	 8101		14031	-2.57245e-09
			28276	-2.84079e-09
			35159	-2.23745e-09
			65696	-3.68668e-09
  451	 8102		14030	-2.43894e-09
			21151	-2.80105e-09
			34802	-2.10394e-09
			65699	-3.21928e-09
  452	 8103		14034	-2.3734e-09
			35155	-2.0384e-09
			37035	-2.86973e-09
			65695	-3.55539e-09
  453	 8104		14042	-2.64222e-09
			28272	-2.80105e-09
			34801	-2.30722e-09
			65693	-3.62204e-09
  454	 8105		25399	-2.91057e-09
			33346	-2.71109e-09
			35164	-2.37609e-09
			65023	-3.31526e-09
  455	 8106		29313	-2.93546e-09
			34090	-2.64111e-09
			65022	-3.3808e-09
  456	 8107		32622	-3.48892e-09
			33357	-2.50781e-09
			35153	-2.10616e-09
			37046	-3.13856e-09
  457	 8108		22560	-2.86992e-09
			34089	-2.60139e-09
			35521	-2.17502e-09
			65018	-3.2475e-09
  458	 8109		23593	-2.7084e-09
			33358	-2.37229e-09
			35154	-2.03729e-09
			65723	-3.15263e-09
  459	 8110		22902	-2.79793e-09
			34804	-2.44116e-09
			65722	-3.22039e-09
  460	 8111		33362	-2.44005e-09
			35894	-2.03729e-09
			37034	-2.93305e-09
			64646	-2.95315e-09
  461	 8112		28978	-2.7344e-09
			33697	-2.3734e-09
			64659	-3.15311e-09
  462	 8113		22907	-2.70951e-09
			33353	-2.44005e-09
			35882	-2.17281e-09
			66010	-3.64915e-09
  463	 8114		20032	-2.7344e-09
			34797	-2.66804e-09
			35529	-2.17392e-09
			66023	-3.24639e-09
  464	 8115		35158	-2.50892e-09
			37380	-3.06522e-09
			66042	-3.31192e-09
  465	14751		 8959	-1.13399e-09
  466	14753		 8961	-1.15888e-09
  467	20033		 8966	-3.56466e-09
			15873	-3.33993e-09
			19672	-3.50016e-09
			48897	-2.48371e-09
  468	55415		 8967	-1.66894e-09
			14743	-9.98944e-10
  469	31862		 8969	-1.71965e-09
  470	48916		 8970	-2.57402e-09
  471	31867		 8972	-3.13701e-09
			12568	-3.23292e-09
  472	31869		 8973	-3.39397e-09
  473	27232		 8977	-1.28691e-09
			14740	-7.31229e-10
  474	 8980		52514	-7.30122e-10
  475	 8982		67048	-4.97856e-10
  476	 8983		67045	-4.32251e-10
  477	18558		 9301	-4.84217e-09
  478	17035		 9302	-1.42612e-09
			25728	-2.20109e-09
			48907	-2.44276e-09
			61942	-2.05353e-09
  479	31471		 9303	-2.19128e-09
  480	48919		 9306	-1.56053e-09
			16631	-3.68313e-09
			18550	-2.64364e-09
			25743	-2.0005e-09
			61923	-1.601e-09
  481	26885		 9307	-4.88393e-09
  482	24345		 9317	-2.46121e-09
			11073	-2.18767e-09
  483	 9318		26869	-4.88393e-09
  484	 9319		67408	-5.64646e-10
  485	 9321		67414	-5.61763e-10
  486	 9323		18549	-4.84217e-09
  487	13344		 9641	-2.08205e-09
			 9989	-2.08205e-09
			10719	-1.85517e-09
			11065	-1.78852e-09
			11791	-1.92404e-09
			12951	-1.78852e-09
			13688	-1.78852e-09
			15490	-1.78852e-09
			18937	-1.78852e-09
  488	15135		 9642	-1.15888e-09
			12942	-2.97337e-09
			15511	-1.7175e-09
			24323	-1.61978e-09
			27576	-1.46573e-09
			31459	-1.38576e-09
			52878	-2.05519e-09
  489	13691		 9643	-1.15999e-09
			12936	-2.90664e-09
			15129	-1.15776e-09
			15489	-1.65077e-09
			24314	-1.22775e-09
			25736	-1.46676e-09
  490	12958		 9648	-1.82888e-09
			15493	-2.12212e-09
			24324	-1.89664e-09
			31436	-2.19017e-09
  491	11082		 9650	-4.28029e-09
			10738	-4.28029e-09
			11778	-4.34695e-09
			12940	-4.21364e-09
			13326	-4.28029e-09
			13683	-4.28029e-09
			15507	-4.28029e-09
			18932	-4.28029e-09
  492	31085		 9653	-1.38576e-09
			15126	-1.94764e-09
			16240	-2.01132e-09
			67054	-4.94227e-10
  493	15137		 9654	-1.78526e-09
			53650	-1.56082e-09
  494	 9658		16235	-1.13288e-09
  495	 9659		16230	-1.13073e-09
  496	 9660		16232	-1.06512e-09
  497	 9661		10005	-4.54975e-09
			10727	-4.52375e-09
			11072	-4.5904e-09
			11428	-4.6164e-09
			11788	-4.5904e-09
			12177	-4.6164e-09
			12554	-4.6164e-09
			12946	-4.59151e-09
			13323	-4.5904e-09
			13681	-4.59151e-09
			15488	-4.59151e-09
			15877	-4.6164e-09
			16239	-4.6164e-09
			18175	-4.61751e-09
			18929	-4.5904e-09
			31456	-4.5904e-09
			32206	-4.5904e-09
  498	 9662		10004	-4.6164e-09
			10729	-4.52264e-09
			11067	-4.52264e-09
			11427	-4.54864e-09
			11781	-4.5904e-09
			12189	-4.54864e-09
			12561	-4.6164e-09
			12939	-4.5904e-09
			13319	-4.52264e-09
			13672	-4.5904e-09
			15492	-4.5904e-09
			15880	-4.54864e-09
			16242	-4.6164e-09
			18177	-4.6164e-09
			18923	-4.52264e-09
			31075	-4.5904e-09
			31461	-4.52264e-09
			32216	-4.52264e-09
  499	 9663		32207	-9.22291e-10
  500	 9664		 9993	-4.54975e-09
			10737	-4.54975e-09
			11056	-4.61425e-09
			11418	-4.6164e-09
			11801	-4.6164e-09
			12190	-4.6164e-09
			12572	-4.54975e-09
			12950	-4.61425e-09
			13313	-4.54975e-09
			13687	-4.54975e-09
			15504	-4.54975e-09
			15872	-4.5904e-09
			16236	-4.58825e-09
			18936	-4.54975e-09
			31067	-4.58825e-09
			32204	-4.58825e-09
  501	12581		 9985	-7.30122e-10
  502	31863		 9988	-4.61751e-09
  503	21513		 9992	-1.49388e-09
  504	12585		 9994	-4.2554e-09
  505	12579		 9995	-7.31229e-10
  506	56226		 9996	-1.72076e-09
			12570	-1.42426e-09
			18168	-1.35976e-09
  507	29989		 9998	-1.92293e-09
			12574	-1.62969e-09
  508	16243		10000	-1.78637e-09
			11061	-2.14358e-09
			12557	-1.78637e-09
			31857	-2.14468e-09
  509	12580		10006	-7.31229e-10
  510	10007		31066	-1.12557e-09
  511	10008		31061	-1.24997e-09
  512	10009		31072	-1.05699e-09
  513	10010		11410	-4.6164e-09
			12195	-4.6164e-09
			12576	-4.54975e-09
			31068	-4.58928e-09
			32205	-4.58825e-09
  514	10011		55807	-4.38981e-09
  515	10012		52510	-1.39001e-09
  516	18943		10350	-2.53252e-09
			13334	-2.46476e-09
			13666	-2.46476e-09
			15107	-2.46476e-09
			15502	-2.46476e-09
			21503	-2.66582e-09
			24331	-2.66582e-09
			27917	-2.60028e-09
  517	52887		10351	-4.34805e-09
  518	12205		10355	-2.37751e-09
			29978	-1.72187e-09
			52873	-1.78852e-09
			56202	-1.72187e-09
  519	12204		10357	-2.64393e-09
			11423	-4.31492e-09
			12555	-3.32557e-09
			48108	-2.64902e-09
			50121	-1.65569e-09
			58408	-2.65988e-09
  520	12209		10360	-7.31229e-10
			11416	-3.0974e-09
			58407	-1.93869e-09
  521	33718		10363	-2.75345e-09
  522	10364		24311	-4.5904e-09
  523	10365		19307	-3.99318e-09
			36256	-2.52786e-09
  524	10367		11406	-3.0974e-09
			12575	-2.60328e-09
			50130	-3.69901e-09
  525	10368		50120	-3.16627e-09
			58396	-3.79259e-09
  526	10369		31441	-2.05798e-09
  527	10370		50129	-3.16516e-09
  528	10371		12934	-4.65705e-09
			13671	-4.58929e-09
			15124	-4.58929e-09
			15498	-4.58929e-09
  529	10372		12182	-2.87052e-09
			29984	-2.93828e-09
			52859	-2.87163e-09
			56194	-2.87163e-09
  530	10373		13318	-4.61529e-09
			13682	-4.61529e-09
			15109	-4.61529e-09
			15503	-4.61529e-09
			18933	-4.61529e-09
			21490	-4.61529e-09
			24336	-4.61529e-09
			27904	-4.6164e-09
  531	10374		18916	-4.52154e-09
  532	10375		19304	-4.5904e-09
			27899	-4.5904e-09
			36254	-4.5904e-09
  533	10376		11409	-4.18654e-09
			12183	-4.25429e-09
			12563	-4.25429e-09
			12949	-4.25429e-09
			13324	-4.58929e-09
			13676	-4.58929e-09
			15112	-4.58929e-09
			15513	-4.52154e-09
			18163	-4.25429e-09
			18925	-4.52154e-09
			19313	-4.18654e-09
			21485	-4.52154e-09
			26871	-4.88283e-09
			27919	-4.58929e-09
			29962	-4.32095e-09
			52861	-4.25429e-09
			56201	-4.25429e-09
  534	18190		10721	-1.85517e-09
  535	12953		10723	-1.76252e-09
			15115	-8.6564e-10
			28608	-1.78834e-09
			52870	-1.85628e-09
  536	12959		10730	-2.16528e-09
			15116	-1.13399e-09
			52866	-2.39456e-09
  537	26882		10735	-2.64052e-09
			24333	-3.08364e-09
  538	18192		10736	-1.85849e-09
  539	18189		10740	-1.15888e-09
  540	10743		13325	-4.6164e-09
			32210	-4.5904e-09
  541	10745		52519	-1.05699e-09
  542	10746		21487	-2.16528e-09
  543	10747		52512	-1.4542e-09
  544	21517		11057	-1.6519e-09
			18541	-2.37401e-09
			20410	-1.35865e-09
  545	31467		11060	-4.68305e-09
  546	12952		11068	-1.82576e-09
			13684	-1.76223e-09
			26872	-3.08364e-09
  547	13342		11069	-4.6809e-09
  548	15515		11071	-2.28235e-09
			26876	-1.92135e-09
  549	13690		11078	-1.09223e-09
			15487	-1.653e-09
			24313	-1.42147e-09
			26857	-2.35011e-09
			27568	-1.40123e-09
  550	26881		11079	-1.09223e-09
			15510	-1.45323e-09
  551	11080		52522	-1.06189e-09
  552	11081		32214	-9.85969e-10
  553	11083		32209	-9.91157e-10
  554	58421		11408	-3.79259e-09
  555	32952		11411	-1.42863e-09
			33706	-1.42863e-09
			34085	-1.42863e-09
			34444	-1.98725e-09
			34800	-1.42752e-09
			35149	-1.42863e-09
			35527	-1.42863e-09
			35889	-1.42752e-09
  556	19316		11412	-3.99318e-09
			27916	-1.89582e-09
			36244	-2.05605e-09
  557	50138		11413	-3.69901e-09
  558	31866		11414	-3.79591e-09
			67282	-7.65262e-10
  559	31861		11422	-3.72704e-09
  560	27928		11425	-4.08694e-09
			32945	-2.12352e-09
			36249	-1.87988e-09
  561	52885		11426	-1.49499e-09
  562	36283		11429	-3.66039e-09
  563	11431		19303	-4.54754e-09
			27900	-4.58929e-09
			36243	-4.25429e-09
  564	11432		14033	-2.05495e-09
			32949	-1.98725e-09
			33354	-1.56082e-09
			34442	-1.35761e-09
  565	11435		12193	-1.69716e-09
			12569	-1.95096e-09
			15858	-1.69634e-09
			28977	-1.42863e-09
			29976	-1.92293e-09
			33707	-2.61793e-09
			52864	-1.06623e-09
			56198	-1.72076e-09
  566	11436		36265	-1.94875e-09
  567	11437		31059	-1.11964e-09
  568	11438		14044	-2.05495e-09
			32948	-1.91949e-09
			33363	-1.56082e-09
			34438	-1.35761e-09
  569	11439		50123	-4.31492e-09
  570	17031		11774	-4.01924e-09
  571	48920		11775	-3.09525e-09
			52131	-1.09223e-09
  572	52153		11777	-3.09525e-09
			48880	-7.05229e-10
			62281	-3.06003e-09
  573	17809		11779	-3.3896e-09
			17413	-1.42723e-09
			26505	-3.2606e-09
			47390	-1.61123e-09
			61587	-1.59788e-09
			66031	-1.53593e-09
  574	18555		11782	-3.36249e-09
  575	16650		11783	-3.79125e-09
  576	12955		11784	-1.28906e-09
			18917	-1.13399e-09
			27912	-1.26306e-09
			28606	-1.46476e-09
  577	17808		11785	-3.45736e-09
			47386	-2.12019e-09
			61594	-2.73939e-09
  578	47399		11786	-3.45625e-09
			31452	-3.14016e-09
			61598	-2.80493e-09
  579	27930		11787	-1.72076e-09
			17802	-2.19017e-09
			26157	-1.56193e-09
  580	48915		11794	-3.4584e-09
			16643	-3.52616e-09
			17019	-3.52616e-09
			17417	-3.52616e-09
			17790	-3.52616e-09
			18545	-3.52616e-09
			61604	-3.52616e-09
  581	47400		11795	-2.36283e-09
			16644	-2.23064e-09
			17020	-2.29617e-09
			17418	-2.29617e-09
			17798	-2.29507e-09
			18552	-2.36283e-09
			48879	-2.42948e-09
			61593	-2.22841e-09
  582	48918		11797	-3.54274e-09
			52146	-3.6625e-09
  583	52152		11798	-3.49906e-09
  584	48913		11799	-3.72349e-09
			61588	-2.47215e-09
			61931	-2.05576e-09
			62282	-2.36283e-09
  585	17426		11803	-7.71881e-10
			16630	-7.71881e-10
			17012	-7.05229e-10
			18544	-7.71881e-10
			47378	-1.75919e-09
			48896	-1.35976e-09
			61603	-7.04122e-10
			62298	-2.15801e-09
  586	12960		11804	-1.36216e-09
			18913	-1.46788e-09
			26512	-1.53564e-09
			27901	-1.2684e-09
  587	11805		15121	-1.49388e-09
			25727	-2.26885e-09
			48892	-2.375e-09
			61938	-2.05576e-09
  588	11806		16618	-3.52616e-09
			48886	-3.39175e-09
  589	11807		52137	-1.15888e-09
  590	11809		33710	-1.12653e-09
  591	11810		61939	-1.85499e-09
  592	11811		52138	-1.09112e-09
			62283	-3.05893e-09
  593	63853		12178	-2.03729e-09
			25051	-2.7344e-09
			66024	-3.58028e-09
  594	43034		12186	-3.78221e-09
			58413	-1.92164e-09
  595	43032		12187	-3.71445e-09
			58403	-1.9894e-09
  596	60474		12198	-2.4123e-09
			63045	-3.6022e-09
  597	60473		12200	-2.21013e-09
			64662	-3.55206e-09
  598	12202		43814	-3.78221e-09
			62300	-2.75013e-09
  599	12203		18183	-3.00383e-09
			21502	-2.87052e-09
			24332	-3.00383e-09
			27909	-2.87052e-09
			52867	-3.59171e-09
  600	12206		31060	-1.31759e-09
  601	12208		20024	-3.16301e-09
			41033	-2.21507e-09
  602	12210		25029	-1.6308e-09
  603	56220		12560	-1.62435e-09
  604	56221		12571	-2.08211e-09
  605	12582		31074	-4.31893e-09
  606	12583		20391	-1.55867e-09
			31844	-2.08211e-09
  607	12584		31062	-1.0581e-09
  608	12586		24648	-1.62546e-09
  609	18938		12935	-1.58635e-09
			17408	-2.12463e-09
			37723	-1.69115e-09
  610	15134		12938	-2.90887e-09
			13335	-1.15888e-09
			15495	-1.653e-09
			27220	-1.40123e-09
			52869	-1.85628e-09
  611	12954		13330	-1.89553e-09
			15114	-1.89553e-09
			15496	-2.3219e-09
			52880	-2.05576e-09
  612	12956		18918	-1.13288e-09
			27579	-1.40123e-09
  613	12957		52509	-1.1914e-09
  614	31472		13317	-1.31585e-09
  615	32226		13328	-1.09223e-09
  616	52889		13339	-4.32205e-09
  617	13340		66835	-1.12423e-09
  618	13341		52511	-1.2559e-09
  619	13343		16624	-2.4601e-09
			38092	-1.69634e-09
  620	52888		13670	-2.39456e-09
  621	13689		15509	-1.7175e-09
			26862	-2.34685e-09
			27231	-1.6227e-09
  622	13692		32213	-9.89456e-10
  623	13693		14746	-1.98911e-09
			56915	-1.42752e-09
  624	35171		14029	-7.31229e-10
  625	35535		14032	-7.97881e-10
  626	35169		14035	-7.31229e-10
  627	34806		14036	-7.97881e-10
  628	34805		14037	-7.30122e-10
  629	33370		14038	-4.38981e-09
			33705	-4.38981e-09
			34084	-4.38981e-09
			34448	-4.32316e-09
			34796	-4.32316e-09
			35156	-4.38981e-09
			35526	-4.38981e-09
			35895	-4.32316e-09
			36669	-4.52312e-09
  630	35170		14039	-7.97881e-10
  631	33719		14045	-2.05495e-09
			15871	-2.81701e-09
			32944	-1.91949e-09
			33348	-1.56082e-09
  632	14046		67312	-4.33358e-10
  633	14047		67309	-4.97856e-10
  634	14048		67297	-5.0001e-10
  635	14049		67300	-4.33358e-10
  636	14050		67303	-5.6258e-10
  637	14051		67306	-5.63539e-10
  638	14052		33360	-4.32205e-09
			33699	-4.3887e-09
			34083	-4.39092e-09
			34445	-4.32205e-09
			34793	-4.32316e-09
			35151	-4.32205e-09
			35525	-4.32316e-09
			35888	-4.38758e-09
			36688	-4.52201e-09
  639	14053		30329	-4.88504e-09
			33359	-4.72481e-09
			33702	-4.72481e-09
			34086	-4.88504e-09
			34441	-5.01724e-09
			34799	-4.88504e-09
			35165	-4.65816e-09
			35520	-4.65816e-09
			35892	-4.72481e-09
  640	32634		14400	-7.31229e-10
  641	63850		14401	-2.26388e-09
			32630	-3.28564e-09
  642	32633		14404	-7.97881e-10
