			61530	-4.32567e-09
			67532	-5.47846e-09
			73574	-4.05796e-09
			79984	-4.8694e-09
			80982	-4.36411e-09
			82286	-4.49159e-09
			84023	-4.68362e-09
			84975	-4.48672e-09
			85982	-4.52561e-09
			86366	-5.1146e-09
			86720	-4.32346e-09
			87098	-4.25791e-09
			87463	-5.61252e-09
			88156	-4.52561e-09
			90597	-4.63401e-09
			90895	-4.4996e-09
  796	51383		14063	-7.05982e-09
			52082	-5.31051e-09
			74338	-5.31161e-09
			74724	-5.46963e-09
			75068	-5.69651e-09
			77520	-4.94951e-09
			85316	-5.6458e-09
  797	66018		14064	-5.45328e-09
  798	67555		14067	-6.91076e-09
  799	87129		14068	-5.76129e-09
  800	52095		14069	-5.98566e-09
  801	77897		14070	-3.8295e-09
			56916	-2.74852e-09
  802	18111		14071	-1.26887e-09
			22692	-8.3964e-10
			39964	-1.49546e-09
			49972	-4.57454e-09
  803	79577		14072	-5.22153e-09
  804	88502		14074	-4.91005e-09
			56922	-3.76131e-09
  805	56930		14075	-7.84356e-09
  806	73932		14076	-7.51164e-09
  807	40335		14077	-5.61754e-09
  808	80621		14078	-5.1945e-09
  809	44611		14079	-5.6902e-09
  810	66392		14080	-1.13557e-09
			22681	-9.74051e-10
			69016	-8.6564e-10
  811	72871		14081	-3.36686e-09
  812	58261		14085	-1.87111e-09
			36388	-2.00663e-09
			51718	-1.93777e-09
			63037	-1.66894e-09
			66386	-2.59404e-09
			66755	-1.46788e-09
  813	72520		14086	-3.43351e-09
  814	56932		14091	-5.35742e-09
  815	87806		14094	-4.56106e-09
			85956	-1.08571e-09
  816	14095		39959	-6.99493e-09
			56927	-7.84356e-09
			72514	-6.96782e-09
  817	14097		72131	-7.05982e-09
			87107	-5.97728e-09
  818	14098		21703	-7.20693e-09
			31085	-1.3547e-09
			42126	-6.10632e-09
			49311	-6.04077e-09
			50733	-6.23962e-09
			54440	-5.97301e-09
			78889	-5.97301e-09
			81332	-4.2565e-09
			83700	-4.64684e-09
			85959	-6.10409e-09
  819	14099		28222	-4.13056e-09
			36029	-6.09071e-09
			36385	-6.29644e-09
			42489	-5.9583e-09
			51737	-6.0885e-09
			52080	-4.58764e-09
			53770	-3.83732e-09
			54113	-4.65208e-09
			56918	-4.42771e-09
			67535	-7.51276e-09
			73557	-3.99976e-09
			79966	-4.40797e-09
			80996	-4.10264e-09
			82299	-4.37054e-09
			84962	-4.15859e-09
			85978	-4.40078e-09
			86361	-4.98487e-09
			87109	-5.30801e-09
			87476	-5.48769e-09
			90592	-4.50428e-09
			90885	-4.42771e-09
			91204	-2.77444e-09
			95531	-1.96393e-09
  820	15536		14422	-3.20552e-09
  821	70141		14431	-5.27414e-09
			14791	-4.93866e-09
  822	38596		14432	-3.56273e-09
			28227	-5.61252e-09
			33574	-4.52485e-09
			72145	-2.84154e-09
  823	44271		14433	-5.61335e-09
  824	28909		14440	-3.56022e-09
			38579	-6.3058e-09
  825	42140		14441	-5.08914e-09
  826	72518		14446	-3.43351e-09
  827	70508		14451	-3.56257e-09
  828	14457		53785	-5.61335e-09
			63031	-4.82702e-09
  829	14458		35696	-4.68731e-09
			41750	-4.09627e-09
			50722	-4.41896e-09
  830	38592		14780	-4.15124e-09
			18483	-5.11413e-09
			20641	-3.49579e-09
			28567	-4.91308e-09
			29611	-4.6637e-09
			30712	-5.18301e-09
			31831	-4.76796e-09
			33558	-4.12543e-09
			34647	-4.3002e-09
			35307	-4.42117e-09
			37437	-3.99259e-09
			41771	-3.60086e-09
			43191	-4.99789e-09
			44234	-4.21837e-09
			56581	-5.0237e-09
			57254	-4.31195e-09
			69407	-4.06035e-09
			73233	-4.43472e-09
			76431	-3.9403e-09
			78247	-3.96409e-09
			80266	-4.73017e-09
			81311	-4.79793e-09
			81652	-4.75554e-09
			81947	-4.63466e-09
			83686	-3.89771e-09
			84343	-4.12478e-09
			84652	-4.49915e-09
			88817	-4.54914e-09
  831	18108		14782	-4.2184e-09
			15134	-5.13753e-09
			20999	-3.35949e-09
  832	35335		14783	-4.51003e-09
			18474	-5.87567e-09
			28551	-5.74128e-09
			29619	-5.35859e-09
			30713	-6.07896e-09
			31845	-5.4222e-09
			41767	-4.38841e-09
			43189	-5.55726e-09
			44262	-5.43309e-09
			47352	-6.01213e-09
			52717	-5.22197e-09
			56579	-5.00526e-09
			57232	-4.8879e-09
			73239	-4.95344e-09
			80270	-5.28955e-09
			81323	-5.35731e-09
			81647	-5.38267e-09
			81965	-5.26069e-09
			83391	-5.04517e-09
			83699	-4.77885e-09
			84352	-5.25861e-09
			84661	-5.21894e-09
			85317	-4.71378e-09
  833	35332		14785	-3.88289e-09
			18461	-6.86744e-09
			20313	-3.83079e-09
			21341	-6.57612e-09
			28570	-6.30397e-09
			29622	-4.19318e-09
			30734	-4.98021e-09
			34639	-4.03074e-09
			37433	-4.19097e-09
			43196	-6.25326e-09
			44244	-4.44274e-09
			47347	-6.70702e-09
			48017	-3.85374e-09
			48344	-4.68667e-09
			52727	-5.85132e-09
			54114	-4.25762e-09
			56588	-4.61984e-09
			80288	-5.98555e-09
			81317	-6.70924e-09
			81659	-5.02167e-09
			83373	-4.75145e-09
			83678	-5.81014e-09
  834	31857		14786	-4.87214e-09
			18466	-6.30554e-09
			28549	-6.03673e-09
			29283	-6.64195e-09
			30722	-6.30555e-09
			35317	-5.42477e-09
			36739	-6.28177e-09
			41785	-4.79496e-09
			43203	-5.85161e-09
			47340	-6.30648e-09
			52731	-5.71849e-09
			56574	-3.85818e-09
			57244	-4.82014e-09
			73224	-4.95344e-09
			80280	-5.65055e-09
			81969	-5.87872e-09
			83377	-5.28862e-09
			83694	-4.54974e-09
			84334	-5.05644e-09
			84650	-5.2867e-09
			85659	-5.4356e-09
  835	56598		14787	-5.26495e-09
  836	15543		14788	-1.69716e-09
  837	73247		14790	-8.10603e-09
  838	44272		14793	-5.20761e-09
			29628	-5.92066e-09
			43199	-6.25595e-09
			52721	-6.80013e-09
			56570	-6.80015e-09
			57235	-5.30166e-09
			73217	-5.29002e-09
			80285	-5.41357e-09
			81318	-6.86883e-09
			81967	-6.01313e-09
			83389	-6.53243e-09
			83688	-5.47754e-09
			84340	-6.24048e-09
			84654	-5.55552e-09
			85658	-5.98345e-09
  839	81976		14794	-4.941e-09
  840	89829		14796	-1.49768e-09
  841	15883		14797	-1.63098e-09
			15153	-1.72345e-09
			18104	-1.31911e-09
			26491	-1.45352e-09
			29996	-1.32022e-09
			40713	-1.36105e-09
			53080	-1.52128e-09
			68300	-1.72187e-09
			68654	-1.85628e-09
			69392	-1.72187e-09
			70116	-1.85739e-09
			70492	-1.85628e-09
			70873	-1.78852e-09
			71254	-2.28644e-09
			71725	-2.6208e-09
			73954	-1.99069e-09
			89468	-1.58904e-09
			89819	-2.01651e-09
  842	26494		14798	-2.88559e-09
			15131	-1.85628e-09
			15869	-1.85628e-09
			18084	-2.25951e-09
			20998	-1.89962e-09
			30007	-1.78963e-09
			39957	-1.48922e-09
			40676	-2.02461e-09
			53072	-1.78963e-09
			68297	-1.52128e-09
			68663	-1.58904e-09
			69389	-1.45352e-09
			70115	-1.52128e-09
			70498	-1.52128e-09
			70874	-1.52128e-09
			71245	-1.58904e-09
			71718	-1.72456e-09
			72120	-1.52239e-09
			73965	-2.15092e-09
			89462	-1.85628e-09
			89816	-1.65569e-09
			90211	-2.06003e-09
  843	15157		14799	-5.13753e-09
			15870	-3.90292e-09
			18092	-3.90292e-09
			26480	-3.83516e-09
			29985	-3.90403e-09
			39960	-3.80891e-09
			40679	-4.14391e-09
			53077	-4.03844e-09
			68306	-3.56792e-09
			68671	-3.63568e-09
			69398	-3.70233e-09
			70117	-3.56903e-09
			70499	-3.70344e-09
			70878	-3.50016e-09
			71248	-3.7712e-09
			71713	-3.7712e-09
			72121	-3.50127e-09
			73971	-4.19756e-09
			89466	-3.90292e-09
			89817	-3.70233e-09
			90212	-3.97115e-09
  844	31854		14800	-5.00544e-09
			18485	-6.43572e-09
			28559	-6.10449e-09
			29285	-6.97521e-09
			30723	-6.57104e-09
			35318	-5.42477e-09
			36740	-6.54725e-09
			41786	-4.45617e-09
			43204	-5.85161e-09
			47341	-6.23872e-09
			52725	-5.65073e-09
			57233	-4.88679e-09
			73238	-4.95344e-09
			80265	-5.65055e-09
			81963	-5.87872e-09
			83384	-5.28973e-09
			83695	-4.55085e-09
			84351	-5.05644e-09
			84651	-5.28781e-09
			85310	-4.91261e-09
			85643	-5.4356e-09
  845	70138		14801	-4.66764e-09
  846	30740		14805	-4.82282e-09
			20645	-3.69637e-09
			28568	-5.11367e-09
			29616	-4.93094e-09
			35316	-4.73099e-09
			37438	-4.25984e-09
			81949	-4.90301e-09
			83693	-4.16606e-09
  847	18493		14810	-3.3188e-09
			20334	-3.2678e-09
			21339	-5.81207e-09
			28552	-5.67323e-09
			29642	-3.56244e-09
			30725	-5.47374e-09
			34646	-3.33445e-09
			35310	-4.52679e-09
			36741	-5.65102e-09
			37431	-3.56133e-09
			43185	-5.69138e-09
			44242	-3.88086e-09
			47333	-5.94408e-09
			48016	-3.22521e-09
			48349	-3.78932e-09
			52730	-5.35609e-09
			54096	-3.36027e-09
			56589	-4.12461e-09
			80264	-5.42256e-09
			81312	-6.14625e-09
			81648	-4.32538e-09
			81950	-5.31573e-09
			83371	-4.25622e-09
			83702	-5.31381e-09
  848	18107		14813	-2.64412e-09
			15143	-2.66993e-09
			15871	-2.67104e-09
			26482	-2.60218e-09
			29989	-2.60439e-09
			40695	-2.91405e-09
			53079	-2.80322e-09
			73968	-2.67104e-09
			89464	-2.60328e-09
			89802	-2.80545e-09
  849	14817		15135	-4.59878e-09
			15864	-4.66543e-09
			18087	-4.66543e-09
			26476	-4.73208e-09
			30008	-4.66654e-09
			39978	-4.23638e-09
			40684	-4.23638e-09
			53081	-4.93536e-09
			68307	-4.66543e-09
			68664	-4.80095e-09
			69399	-5.00312e-09
			70121	-4.66764e-09
			70487	-5.00312e-09
			70879	-4.73319e-09
			71252	-4.86871e-09
			71719	-4.93647e-09
			72127	-4.66654e-09
			73953	-4.80095e-09
			89469	-4.73319e-09
			89814	-4.80205e-09
			90196	-5.13753e-09
  850	83062		15129	-3.74542e-09
			15512	-2.51239e-09
  851	69781		15132	-3.67877e-09
			15519	-2.31244e-09
			49968	-4.57454e-09
  852	49984		15133	-4.57454e-09
  853	60484		15136	-3.87536e-09
  854	41421		15138	-3.11714e-09
			74352	-1.36198e-09
  855	77199		15139	-2.23509e-09
  856	41426		15140	-4.52075e-09
			16263	-4.52186e-09
			16610	-4.52186e-09
			21994	-4.4541e-09
			22341	-4.4541e-09
			22708	-4.52075e-09
			24084	-4.52186e-09
			26860	-4.52186e-09
			30382	-5.77586e-09
			33222	-4.45299e-09
			34293	-4.58961e-09
			39313	-4.58961e-09
			42827	-4.65627e-09
			43535	-4.4541e-09
			43888	-4.52186e-09
			49650	-4.45299e-09
			51056	-4.4541e-09
			54776	-4.58851e-09
			55118	-4.65627e-09
			56911	-4.65737e-09
			60122	-4.58851e-09
			75793	-4.52186e-09
  857	89828		15142	-1.38576e-09
  858	34999		15145	-8.32337e-09
			74347	-6.36651e-09
  859	55798		15147	-6.03281e-09
			74345	-4.07485e-09
  860	15887		15148	-3.9611e-09
			15513	-2.85936e-09
			18081	-2.92601e-09
			26486	-4.10288e-09
			30003	-3.12506e-09
			41021	-3.26147e-09
			41408	-3.87424e-09
			49966	-3.06042e-09
			53069	-3.12395e-09
			55444	-4.16104e-09
			55777	-7.15547e-09
			57858	-3.15307e-09
			58243	-2.88536e-09
			58617	-3.21972e-09
			58997	-3.48855e-09
			59350	-3.84824e-09
			59733	-3.22083e-09
			60102	-3.55518e-09
			60475	-3.87536e-09
			60828	-3.42189e-09
			61171	-3.5552e-09
			61515	-3.48855e-09
			61893	-3.01977e-09
			62282	-3.01977e-09
			62655	-3.15307e-09
			63023	-3.21972e-09
			63397	-3.5552e-09
			63774	-3.15307e-09
			64143	-3.28638e-09
			64519	-3.28638e-09
			64882	-3.35523e-09
			65259	-3.42079e-09
			65635	-3.21972e-09
			65999	-2.95201e-09
			66378	-2.95201e-09
			66765	-3.14995e-09
			67146	-2.95201e-09
			67920	-3.08642e-09
			68318	-2.88536e-09
			68672	-2.95201e-09
			69017	-3.08642e-09
			69414	-3.21771e-09
			69769	-3.06042e-09
			70120	-3.01977e-09
			70489	-3.21771e-09
			70899	-2.88536e-09
			71250	-2.95201e-09
			71714	-3.22194e-09
			72148	-3.2897e-09
			72504	-3.12395e-09
			72858	-3.19171e-09
			73969	-3.01977e-09
			82624	-2.92601e-09
			89470	-3.19594e-09
			89800	-2.92601e-09
			90198	-2.92601e-09
			91684	-3.32612e-09
			92031	-3.46364e-09
			92383	-3.73137e-09
  861	41425		15149	-2.55415e-09
			34972	-9.32292e-10
			49636	-1.00005e-09
			51060	-8.64533e-10
			52087	-1.20222e-09
			54761	-9.32292e-10
			55448	-1.13446e-09
			57857	-8.64533e-10
			58639	-8.64533e-10
			58996	-9.32292e-10
			59349	-1.94654e-09
			59725	-8.64533e-10
			60101	-8.64533e-10
			60471	-1.52017e-09
			60827	-9.32292e-10
			61170	-1.20222e-09
			61514	-1.13446e-09
			62269	-7.97881e-10
			62647	-8.64533e-10
			63020	-7.97881e-10
			63396	-1.13446e-09
			63778	-8.64533e-10
			64130	-8.64533e-10
			64506	-8.64533e-10
			64881	-7.97881e-10
			65246	-7.96774e-10
			65622	-8.64533e-10
			74348	-8.64533e-10
			74708	-9.32292e-10
			75079	-1.00005e-09
			75445	-1.00005e-09
  862	55453		15150	-7.31229e-10
			34993	-8.6564e-10
			41411	-3.11714e-09
			49632	-8.66747e-10
			51062	-9.33399e-10
			52089	-1.13557e-09
			54775	-1.06781e-09
			57862	-9.33399e-10
			58621	-1.00116e-09
			59001	-1.06781e-09
			59354	-2.0154e-09
			59729	-1.00116e-09
			60106	-7.30122e-10
			60481	-1.6568e-09
			60831	-1.00116e-09
			61176	-1.13446e-09
			61519	-1.06781e-09
			62271	-9.33399e-10
			62651	-8.66747e-10
			63026	-9.33399e-10
			63402	-7.30122e-10
			63772	-1.00116e-09
			64132	-1.00005e-09
			64508	-1.00005e-09
			64887	-7.31229e-10
			65248	-1.06781e-09
			65624	-1.00116e-09
			74337	-9.33399e-10
			74718	-1.06781e-09
			75074	-1.00005e-09
			75450	-1.00005e-09
  863	15154		34969	-7.30122e-10
			41410	-3.11493e-09
			49654	-7.96774e-10
			51061	-1.00005e-09
			52088	-1.26887e-09
			54753	-1.20111e-09
			55432	-7.30122e-10
			57861	-8.64533e-10
			58632	-1.0667e-09
			59000	-1.13446e-09
			59352	-2.14871e-09
			59726	-9.31185e-10
			60105	-1.20222e-09
			60474	-1.72234e-09
			60830	-1.13446e-09
			61175	-1.13446e-09
			61518	-1.20111e-09
			62270	-9.98944e-10
			62648	-8.64533e-10
			63022	-1.00005e-09
			63401	-1.13446e-09
			63770	-8.64533e-10
			64131	-1.0667e-09
			64507	-1.06781e-09
			64886	-1.26887e-09
			65247	-1.20111e-09
			65623	-1.0667e-09
			74353	-1.0667e-09
			74717	-1.0667e-09
			75083	-1.0667e-09
			75428	-1.06781e-09
  864	15155		55440	-1.6059e-09
			74341	-5.86089e-09
  865	15161		18097	-7.5995e-09
			66768	-7.5995e-09
			67150	-7.5995e-09
			67926	-7.59839e-09
			68317	-7.53174e-09
			68674	-7.53174e-09
			69026	-7.53174e-09
			69413	-7.5995e-09
			69776	-7.59839e-09
			70135	-7.53174e-09
			70494	-7.5995e-09
			70898	-7.53174e-09
			71256	-7.5995e-09
			71727	-7.53174e-09
			72147	-7.46398e-09
  866	15162		18082	-4.17067e-09
			43890	-7.70774e-10
			58247	-9.31185e-10
			90203	-1.38576e-09
  867	15163		39953	-1.76227e-09
			49965	-4.57454e-09
			51734	-1.33995e-09
			55795	-9.07399e-10
			67927	-5.13753e-09
  868	15164		82615	-1.25246e-09
  869	84949		15502	-3.0816e-09
			18088	-6.09273e-09
			60473	-1.88834e-09
			61872	-1.03164e-09
  870	95426		15503	-2.24157e-09
			67925	-7.38399e-10
  871	69782		15504	-3.20932e-09
  872	67935		15505	-2.27616e-09
  873	67152		15508	-3.11509e-09
			74713	-1.0407e-09
  874	26492		15509	-3.04733e-09
			30005	-9.32292e-10
			67917	-8.64533e-10
			69023	-8.64533e-10
			74720	-1.03849e-09
  875	18109		15510	-2.78009e-09
			29998	-1.98263e-09
			30375	-2.3196e-09
			49960	-1.71428e-09
			55438	-1.7381e-09
			57875	-8.64533e-10
			58631	-9.98944e-10
			59022	-9.98944e-10
			59371	-9.98944e-10
			59721	-8.64533e-10
			60128	-1.26777e-09
			60469	-9.31185e-10
			60853	-1.0667e-09
			61194	-1.13335e-09
			61538	-1.0656e-09
			61890	-2.04928e-09
			62281	-8.64533e-10
			62643	-9.32292e-10
			63041	-9.31185e-10
			63424	-1.0656e-09
			63773	-9.32292e-10
			64142	-1.20001e-09
			64518	-1.20001e-09
			64902	-1.33442e-09
			65258	-1.0656e-09
			65634	-9.98944e-10
			66004	-7.97881e-10
			66759	-1.13288e-09
			67138	-3.0736e-09
			67924	-2.34503e-09
			68308	-1.13288e-09
			68667	-1.20064e-09
			69021	-1.20064e-09
			69400	-1.13399e-09
			69762	-2.11593e-09
			70127	-1.84758e-09
			70493	-1.62746e-09
			70887	-2.51174e-09
			71246	-2.37733e-09
			71717	-1.71428e-09
			72135	-1.29311e-09
  876	67151		15511	-3.11509e-09
			29994	-7.97881e-10
			33234	-9.06292e-10
			67918	-7.97881e-10
			69012	-7.97881e-10
  877	71270		15515	-2.78119e-09
  878	94694		15516	-2.7417e-09
			71247	-1.70838e-09
  879	90220		15517	-1.45241e-09
  880	30013		15518	-1.52017e-09
			41036	-1.78899e-09
			53082	-1.52128e-09
			70495	-1.78696e-09
			72511	-1.45463e-09
			72866	-1.79232e-09
			82611	-1.86007e-09
			90193	-1.65569e-09
			91687	-1.72234e-09
			92037	-1.99227e-09
			92388	-1.92451e-09
  881	67932		15520	-2.24468e-09
			41412	-9.06292e-10
			69764	-3.14267e-09
  882	67155		15521	-3.0736e-09
			26483	-2.70899e-09
			58240	-1.49305e-09
			71262	-2.37417e-09
  883	67157		15522	-2.14823e-09
			26484	-2.70899e-09
			58236	-1.292e-09
  884	71269		15523	-2.17828e-09
			26471	-2.40627e-09
			58246	-1.32205e-09
			67145	-2.40627e-09
  885	70904		15524	-2.14934e-09
			26479	-2.51063e-09
			58239	-1.29311e-09
			67142	-2.51174e-09
  886	67156		15525	-2.21599e-09
			26487	-2.37622e-09
			58242	-1.49417e-09
  887	67154		15526	-7.78794e-09
  888	26493		15527	-7.78573e-09
			67148	-7.22385e-09
  889	84946		15528	-2.7455e-09
			18090	-6.09273e-09
			29997	-1.94804e-09
			30387	-2.21836e-09
			49958	-1.67969e-09
			55439	-1.77016e-09
			60472	-1.88724e-09
			61885	-1.94693e-09
			66757	-1.09829e-09
			67144	-2.9046e-09
			67916	-2.31044e-09
			68296	-1.09829e-09
			68655	-1.16605e-09
			69009	-1.0994e-09
			69388	-1.0994e-09
			69761	-2.08134e-09
			70118	-1.81299e-09
			70502	-1.59398e-09
			70875	-2.47715e-09
			71261	-2.34274e-09
			71722	-1.74634e-09
			72122	-1.32628e-09
  890	15533		26488	-6.66086e-09
  891	15534		67141	-7.78794e-09
  892	15535		29987	-3.50348e-09
			41025	-3.49906e-09
			53083	-3.43351e-09
			70503	-3.56257e-09
			72516	-3.43351e-09
			72865	-3.63568e-09
			82625	-3.50127e-09
			90208	-3.36575e-09
			91676	-3.49906e-09
			92027	-3.56682e-09
			92397	-3.56682e-09
  893	15537		26473	-7.78794e-09
  894	15538		67136	-7.15609e-09
  895	15539		26477	-7.78573e-09
			58249	-6.27496e-09
			67143	-6.72862e-09
  896	15540		18096	-6.95012e-09
			26478	-7.04907e-09
			29990	-7.21736e-09
			49961	-7.01788e-09
			58241	-6.03372e-09
			61879	-7.28402e-09
			66389	-6.03372e-09
			66752	-6.03372e-09
			67135	-7.11794e-09
			67913	-7.64752e-09
			68301	-5.96486e-09
			68659	-6.10038e-09
			69018	-6.10148e-09
			69393	-6.03372e-09
			69772	-7.41953e-09
			70131	-6.94791e-09
			70506	-6.03372e-09
			70880	-5.96486e-09
			71257	-6.98261e-09
			71709	-6.95012e-09
			72128	-5.96486e-09
			73967	-6.03262e-09
  897	15541		79964	-7.35067e-09
  898	15542		18464	-1.53659e-09
			19926	-1.53659e-09
			29983	-2.73769e-09
			53424	-9.05185e-10
			58237	-4.35861e-09
  899	84952		15856	-5.86051e-09
			19921	-6.35489e-09
			60464	-2.08628e-09
			93941	-9.55298e-10
  900	84943		15857	-5.79475e-09
			93942	-9.573e-10
  901	22712		15858	-6.52786e-09
			93938	-1.62265e-09
  902	86332		15859	-5.45975e-09
  903	18105		15862	-6.09273e-09
			41402	-1.98081e-09
			59366	-2.02257e-09
			60482	-2.11522e-09
  904	19939		15863	-6.35489e-09
  905	66394		15865	-1.56082e-09
			68668	-2.21646e-09
  906	50353		15868	-7.15547e-09
			56223	-4.88755e-09
			73567	-5.02196e-09
			77182	-4.71028e-09
			78572	-2.88036e-09
			83043	-4.86174e-09
			87841	-4.67217e-09
			88488	-4.97781e-09
			88813	-3.24295e-09
			89150	-3.55249e-09
			92744	-2.3809e-09
  907	76128		15872	-1.56082e-09
  908	17318		15873	-6.72863e-09
			16979	-1.09157e-08
			30737	-5.3587e-09
			38570	-3.58733e-09
			50331	-7.02327e-09
			55100	-2.52103e-09
			61185	-2.03003e-09
			85665	-1.35782e-09
			96035	-8.27462e-10
  909	22711		15875	-6.26033e-09
			50342	-4.91116e-09
			56207	-4.32567e-09
			73569	-4.46008e-09
			78565	-2.25182e-09
			88822	-2.41446e-09
			89148	-2.65624e-09
			92733	-1.41911e-09
  910	76127		15876	-1.56082e-09
  911	15879		22683	-7.95962e-09
			78570	-2.18296e-09
			88820	-2.34247e-09
			89133	-2.45407e-09
			92739	-1.28359e-09
			93089	-1.48779e-09
			96077	-5.63539e-10
  912	15880		55782	-6.48547e-09
			93953	-2.61065e-09
  913	15882		50336	-5.33881e-09
			56222	-5.02196e-09
			73563	-5.22413e-09
			77181	-4.71028e-09
			78571	-3.01588e-09
			83042	-5.0628e-09
			87840	-4.87213e-09
			88485	-5.11111e-09
			88827	-2.90859e-09
			89141	-3.21812e-09
			92743	-2.04764e-09
			95576	-1.46311e-09
  914	15884		22703	-7.96072e-09
			50335	-4.97781e-09
			56216	-4.32457e-09
			73552	-4.59449e-09
			78567	-2.31848e-09
			88826	-2.41134e-09
			89149	-2.52183e-09
			92742	-1.28359e-09
  915	15885		22694	-7.95962e-09
			50332	-4.91005e-09
			56212	-4.32457e-09
			73553	-4.45898e-09
			78566	-2.18296e-09
			88823	-2.21229e-09
			89145	-2.52072e-09
			92736	-1.28248e-09
  916	15886		95162	-2.38467e-09
  917	15888		72860	-1.38687e-09
  918	95819		16237	-1.02506e-09
			55443	-7.63277e-10
  919	22718		16238	-2.18988e-09
			21968	-1.85599e-09
			22342	-2.93475e-09
			24063	-1.89664e-09
			95963	-6.9795e-10
  920	55455		16239	-7.33955e-09
  921	24415		16240	-2.19099e-09
			21970	-2.05816e-09
			22320	-2.18353e-09
			22689	-2.63929e-09
			24065	-1.89664e-09
			61511	-1.12853e-09
			83029	-2.96951e-09
			87842	-3.50805e-09
  922	24414		16241	-2.18988e-09
			21974	-1.85488e-09
			22690	-2.57264e-09
			24069	-1.82888e-09
			65243	-1.19207e-09
			70881	-2.14304e-09
			73539	-1.55999e-09
			83032	-2.90286e-09
			87843	-3.50805e-09
  923	30393		16242	-6.25264e-09
			16608	-6.18599e-09
			21991	-6.31773e-09
			22321	-6.3184e-09
			22682	-6.3204e-09
			24081	-6.31773e-09
			26848	-6.25174e-09
			33218	-6.3184e-09
			34285	-6.38726e-09
			39304	-6.52257e-09
			41400	-6.31662e-09
			43532	-6.25487e-09
			43883	-6.32373e-09
			44952	-6.38327e-09
			49641	-6.25487e-09
			51046	-6.31662e-09
			53442	-6.24997e-09
			54755	-6.25375e-09
			60843	-6.65698e-09
			61189	-6.32373e-09
			75446	-6.39039e-09
			75770	-6.25597e-09
			78576	-6.45391e-09
  924	22000		16243	-6.76897e-09
			55433	-7.2902e-09
  925	64910		16244	-2.18988e-09
			21976	-1.85599e-09
			22686	-2.57153e-09
			87839	-1.35561e-09
  926	63049		16245	-2.12323e-09
			21982	-1.85488e-09
			53784	-2.54848e-09
  927	55457		16246	-1.82999e-09
			72130	-2.41139e-09
			93954	-1.12853e-09
  928	63786		16247	-3.80341e-09
			24394	-6.12681e-09
			41026	-2.74465e-09
			83049	-3.62985e-09
  929	41045		16249	-4.13841e-09
			24400	-5.99129e-09
			62652	-1.25693e-09
  930	16635		16250	-1.09835e-08
  931	24417		16254	-3.46841e-09
			64525	-1.26295e-09
			83026	-2.69958e-09
  932	30392		16256	-5.92421e-09
			16619	-5.99086e-09
			21985	-5.92421e-09
			22328	-5.92421e-09
			22699	-5.99086e-09
			24082	-5.99086e-09
			26843	-5.99086e-09
			33220	-5.99197e-09
			34294	-5.99086e-09
			39314	-6.05862e-09
			41401	-5.99086e-09
			42816	-5.99086e-09
			43545	-5.92421e-09
			43889	-5.99086e-09
			49631	-5.99197e-09
			51064	-5.92421e-09
			54759	-5.99086e-09
			55101	-6.05751e-09
			56901	-6.05862e-09
			60124	-5.99086e-09
			75787	-5.99086e-09
  933	24416		16258	-3.13341e-09
			65619	-1.19518e-09
			83028	-2.90286e-09
			87851	-3.44029e-09
  934	16265		34967	-9.48123e-09
  935	16266		33217	-9.58758e-09
  936	16267		30390	-9.8577e-09
  937	16268		26865	-1.02605e-08
  938	16269		44947	-5.83604e-09
			63405	-6.25375e-09
			78569	-6.85628e-09
  939	16270		21980	-2.51034e-09
  940	16271		21983	-1.02002e-08
			22325	-1.05943e-08
			22693	-1.09835e-08
			24070	-1.02408e-08
  941	16272		25124	-1.03695e-08
  942	22715		16600	-6.30864e-09
			31092	-1.3547e-09
			51052	-2.51564e-09
			95990	-9.01226e-10
  943	53455		16601	-6.0414e-09
			95987	-6.30191e-10
  944	36041		16602	-6.57746e-09
			38937	-5.22882e-09
			51053	-2.31616e-09
			58620	-1.39356e-09
			77895	-2.93198e-09
  945	57883		16604	-5.03529e-09
			24392	-5.79291e-09
			76423	-2.61356e-09
			77874	-2.74797e-09
  946	95747		16605	-1.16059e-09
			62645	-8.29944e-10
  947	49658		16607	-5.63864e-09
			95984	-5.63539e-10
  948	76455		16611	-4.76805e-09
			24384	-5.72405e-09
			62653	-1.25804e-09
  949	82633		16613	-5.71786e-09
  950	43553		16614	-5.43805e-09
			95981	-5.65541e-10
  951	57881		16615	-5.37029e-09
			24408	-5.79181e-09
			62288	-1.05699e-09
			77873	-2.81462e-09
			92389	-9.74051e-10
  952	57882		16616	-5.63864e-09
			24396	-5.72515e-09
			59730	-1.1903e-09
  953	81009		16618	-1.7641e-09
			25788	-1.83297e-09
			34654	-2.88378e-09
  954	24413		16620	-4.50108e-09
			38936	-6.16717e-09
			77170	-3.84544e-09
			77879	-3.8295e-09
  955	38952		16621	-6.10805e-09
			62266	-1.19251e-09
			77169	-2.84044e-09
			77872	-2.8245e-09
  956	81010		16622	-6.89793e-09
  957	69778		16624	-4.76694e-09
			80977	-2.94737e-09
			95978	-5.6287e-10
  958	41427		16625	-4.96864e-09
			95888	-6.25961e-10
  959	16627		22335	-4.20588e-09
			82617	-2.278e-09
  960	16628		35999	-4.49886e-09
			77881	-4.50108e-09
  961	16629		26852	-5.79827e-09
			30376	-5.73052e-09
			33235	-5.72874e-09
			34298	-5.99934e-09
			34976	-6.02516e-09
			41404	-5.72874e-09
			43538	-5.73475e-09
