			24079		1.325326
			26851		1.302854
			95846		1.047713
  471	10516		 6952		1.704707
			16253		1.580494
			16606		1.555885
			21977		1.447512
			22334		1.449082
			22697		1.443514
			24088		1.447512
			26840		1.473816
			30363		1.473816
			33227		1.479402
			34297		1.479553
			34973		1.493025
			39311		1.525202
			41392		1.473759
			43527		1.474268
			43870		1.508180
			44945		1.488487
			49629		1.468531
			51065		1.479496
			53432		1.473759
			59016		1.527068
			75789		1.455248
			78553		1.472365
  472	58254		 6953		1.467855
  473	28914		 6955		1.623183
			67538		1.512737
  474	36035		 6956		1.704707
			14087		1.478395
			67534		1.565898
			87122		1.487786
			91205		1.253330
  475	 6957		15529		1.659374
			30371		1.563620
			61892		1.463186
  476	 6958		10494		1.513559
			16255		1.453037
			16612		1.471853
			21975		1.502442
			22345		1.482970
			24068		1.453131
			26854		1.482970
			30378		1.482970
			33226		1.482819
			34273		1.500180
			34979		1.502179
			39312		1.534450
			41406		1.477176
			43540		1.477685
			43871		1.511691
			44943		1.497548
			49625		1.477591
			51043		1.482913
			53440		1.477176
			59017		1.536129
			60119		1.477201
			60842		1.486809
			75768		1.466603
  477	 6959		10490		1.519202
			16251		1.453037
			16626		1.452575
			21984		1.502442
			22327		1.482970
			24075		1.453037
			26853		1.458048
			30377		1.452405
			33225		1.457898
			34299		1.458142
			34995		1.471614
			39315		1.461847
			41405		1.457898
			43530		1.447026
			43882		1.450468
			44936		1.486168
			49655		1.452670
			51047		1.452255
			53449		1.452255
			59012		1.469263
			60120		1.471464
			60847		1.511636
			63399		1.490968
			75773		1.472246
			78573		1.547719
  478	 6960		34986		1.704707
			54765		1.458783
			84000		1.524793
  479	 6961		14060		1.535240
  480	 6962		42808		1.536194
			54762		1.490993
			55116		1.566853
			61181		1.485445
			63404		1.523743
  481	 6963		15127		1.512242
			24074		1.621411
			26849		1.598751
			77534		1.392002
  482	 6964		10485		1.704707
			41419		1.489019
			49649		1.438358
			51366		1.666220
  483	40331		 7253		1.483741
			 9599		1.471483
			14430		1.360358
			30732		1.469177
			31076		1.298229
			40677		1.258036
			42112		1.567987
			50709		1.349284
			52716		1.488292
			54453		1.516904
			78886		1.389894
			79549		1.387905
			81328		1.436574
  484	36753		 7254		1.443904
			 9598		1.454406
			31079		1.264223
			42122		1.567987
			43211		1.464978
			50731		1.349284
			52737		1.450047
			54446		1.516998
			78895		1.389988
			79560		1.436256
			81316		1.406010
			86727		1.362266
  485	34659		 7255		1.421278
			 9198		1.406834
			21691		1.709027
			23050		1.566147
			26148		1.373799
			40707		1.311454
			52722		1.419473
			62658		1.109498
			80985		1.261016
  486	36754		 7256		1.449641
			 9582		1.448763
			21696		1.703156
			40686		1.499881
			41391		1.196100
			57856		1.109592
			81330		1.400367
			86728		1.390950
			89147		1.095642
  487	40717		 7258		1.523430
			 9576		1.477126
			13715		1.509060
			21690		1.697419
			30719		1.491937
			43523		1.213632
			62280		1.134444
			86705		1.267035
			89136		1.089718
  488	26154		 7259		1.419348
			 9191		1.378565
			21693		1.674887
			23051		1.505618
			34991		1.215554
			80268		1.442217
			84959		1.370273
  489	52745		 7260		1.597157
			 9573		1.567953
			14438		1.360358
			31089		1.377676
			33586		1.623404
			43209		1.447861
			47334		1.480636
			56571		1.394655
			57253		1.367158
			78877		1.534075
			79552		1.430613
			89151		1.305513
  490	47354		 7261		1.574474
			 9575		1.579333
			21713		1.754145
			51057		1.241487
			56572		1.405941
			58630		1.151561
			86726		1.118403
			89142		1.311157
  491	29291		 7262		1.597287
			 9572		1.590579
			14453		1.341173
			22702		1.453839
			33585		1.617761
			39969		1.553190
			52741		1.499672
			57239		1.371910
			78887		1.534075
			79561		1.473088
			81313		1.505488
			81662		1.413894
  492	29292		 7263		1.585720
			 9574		1.590579
			21712		1.759882
			34274		1.224520
			39970		1.277339
			47337		1.509060
			60468		1.115329
			81653		1.408251
			86718		1.112760
			93467		1.118033
  493	 7656		 7264		1.991549
			29259		1.925856
  494	40327		 7265		1.506461
			 9587		1.551197
			14423		1.360451
			31080		1.326686
			33588		1.617855
			43218		1.453598
			50720		1.349377
			56591		1.494123
			78888		1.511542
			79564		1.388092
			81326		1.499938
			83697		1.297858
  495	43220		 7266		1.517841
			 9588		1.516963
			21705		1.731426
			49651		1.225106
			54456		1.494144
			83687		1.292027
			86712		1.272491
			89140		1.106513
  496	29651		 7268		1.419295
			 9183		1.367225
			14418		1.390922
			28546		1.452060
			31078		1.184777
			35669		1.592840
			52718		1.413736
			54434		1.505712
			78900		1.378514
			79554		1.430519
			81946		1.417014
			86715		1.367909
  497	34658		 7269		1.421278
			 9192		1.406834
			14436		1.396659
			26147		1.373799
			31077		1.247240
			35683		1.326657
			40703		1.288694
			42121		1.573724
			50729		1.360757
			52740		1.461427
			56576		1.499767
			78896		1.395725
			79546		1.442087
			83392		1.477006
  498	26153		 7270		1.464962
			 9190		1.401137
			14437		1.396659
			29626		1.413923
			31081		1.218877
			35681		1.349284
			42127		1.568081
			50724		1.335435
			78899		1.389988
			80267		1.430838
			80597		1.450368
			81329		1.436668
			83380		1.465626
			84968		1.427079
  499	23421		 7271		1.860949
  500	44609		 7272		1.534730
			 9581		1.533853
			14439		1.360358
			18488		1.486199
			31086		1.349313
			33587		1.617761
			39967		1.322591
			43210		1.459334
			56564		1.499767
			78876		1.534075
			79562		1.387998
			84349		1.457760
  501	44610		 7273		1.540467
			 9589		1.533853
			18490		1.469082
			21704		1.742805
			39968		1.322591
			53428		1.190457
			54442		1.511261
			62278		1.109498
			86337		1.305687
			93936		1.084074
  502	21014		 7274		1.991549
			26143		1.890801
  503	26158		 7275		1.963280
			10828		1.819020
			20991		1.877423
  504	28576		 7276		1.390891
			 9194		1.350108
			21692		1.646430
			23047		1.511261
			33210		1.201837
			63771		1.120877
			86723		1.373646
			93103		1.143182
  505	 7277		21004		1.912197
			23409		1.749791
			29287		1.707862
			38924		1.710780
			44577		1.682392
  506	 7278		20983		1.934823
			23415		1.778061
			29269		1.730395
			44580		1.710661
  507	 7279		20978		1.940560
			23417		1.775953
			29288		1.758852
			38927		1.775257
			40304		1.759583
  508	 7280		20989		1.963186
			23400		1.809959
			29284		1.792858
			38932		1.803620
  509	 7281		21002		1.968923
			23412		1.832679
			29264		1.821315
			34631		1.801488
			36737		1.799474
  510	 7282		10825		1.811097
			21003		1.991549
			23414		1.860949
			34632		1.829851
  511	 7283		10830		1.828174
			20981		1.858214
			26136		1.883066
  512	 7284		10847		1.860949
  513	 7285		26138		1.963280
  514	 7287		10833		1.862180
			20988		1.880840
  515	10052		 7624		1.780844
			14424		1.318547
			38578		1.505524
			50708		1.688053
			76447		1.310678
			78901		1.317479
			79547		1.583534
			83386		1.362465
			84641		1.382915
			84985		1.375728
			85653		1.424883
			90600		1.129267
  516	10049		 7625		1.746744
			14454		1.329927
			31838		1.400126
			36003		1.634242
			40692		1.305490
			41763		1.682316
			50718		1.564570
			73240		1.371816
			78902		1.317385
			83379		1.373845
			84333		1.345670
			85985		1.511073
  517	10051		 7626		1.775107
			21335		1.852707
			39963		1.612742
			51378		1.258248
			59736		1.138089
			75774		1.221922
			76448		1.310772
			81334		1.464680
			83375		1.354621
			84970		1.381653
			90890		1.118176
			92754		1.095190
  518	10050		 7627		1.752481
			11976		1.568612
			20310		1.265292
			21699		1.816515
			31833		1.394482
			35326		1.366242
			38205		1.556016
			39291		1.251173
			40691		1.305584
			75432		1.157298
			88824		1.097336
			93087		1.134898
			93465		1.129531
  519	39987		 7628		1.701720
			 9596		1.687276
			14806		1.303937
			21697		1.782508
			57248		1.354793
			60112		1.196219
			87110		1.272279
			88819		1.114547
			93457		1.112578
  520	13735		 7629		1.888653
			 8014		1.912534
			25157		1.717284
			37435		1.296108
			41780		1.306954
			54760		1.199902
			74715		1.162847
			81321		1.520473
			84330		1.306943
			89135		1.322630
			90586		1.286484
			92750		1.129500
			96059		1.070284
  521	21358		 7630		1.865933
			 7999		1.884171
			14795		1.711304
			38216		1.677204
			39962		1.282755
			42803		1.250613
			57250		1.300199
			65633		1.157110
			69404		1.296015
			80287		1.453464
			83685		1.276508
			87464		1.100589
			92734		1.100683
			96053		1.064999
  522	36393		 7631		1.729761
			 9590		1.709675
			10043		1.597787
			14427		1.341213
			40675		1.258036
			41764		1.693696
			50717		1.528284
			57236		1.371816
			78221		1.276578
			78890		1.334502
			83385		1.390775
			84341		1.351407
			85648		1.377381
			85983		1.528378
  523	14815		 7632		1.894296
			 8011		1.906797
			21338		1.875427
			25167		1.717378
			34645		1.310772
			38235		1.677298
			44924		1.220061
			52726		1.442099
			57230		1.348778
			65257		1.134538
			74726		1.115422
			88828		1.326018
			93083		1.118408
			93452		1.112671
			96056		1.058942
  524	 8028		 7633		1.991548
			13725		1.814630
			25159		1.820179
  525	39985		 7634		1.633386
			 9585		1.613299
			10479		1.226746
			21709		1.782508
			48029		1.267423
			56895		1.285605
			57241		1.330763
			64141		1.140275
			84335		1.380631
			92735		1.100683
  526	21359		 7635		1.809207
			 7994		1.821708
			29617		1.295974
			39980		1.607005
			63422		1.179649
			68312		1.249754
			73214		1.366079
			78557		1.166476
			88806		1.263664
			93105		1.154837
  527	28908		 7636		1.831833
			 8007		1.850071
			17294		1.738371
			38586		1.511355
			49319		1.511168
			50713		1.693696
			73245		1.371722
			78885		1.303844
			84658		1.388558
			85664		1.366001
  528	38238		 7637		1.707135
			 9597		1.687048
			10034		1.558137
			14417		1.346817
			40702		1.277127
			41773		1.722193
			42488		1.647996
			50725		1.511167
			57247		1.367065
			78903		1.323028
			84325		1.345670
			85654		1.419146
			85963		1.517092
  529	38241		 7638		1.735537
			 9580		1.715451
			21710		1.805135
			37423		1.295881
			40704		1.265747
			43872		1.234042
			59360		1.312250
			83690		1.379661
			84331		1.345481
			87102		1.118497
			92762		1.112383
  530	38242		 7639		1.724118
			 9600		1.704031
			21700		1.844918
			40682		1.297913
			54091		1.312810
			59020		1.196125
			78234		1.246013
			83382		1.368109
			92752		1.108583
			93095		1.272060
  531	14456		 7640		1.894296
			 8010		1.912534
			13717		1.723114
			17300		1.800834
			25146		1.728758
			33580		1.680224
			41779		1.318334
			49318		1.505712
			50711		1.284713
			67546		1.617540
			78892		1.292557
			80275		1.370897
			85642		1.418242
			88799		1.101059
			89152		1.305607
  532	28907		 7641		1.809207
			 8017		1.827445
			14445		1.301430
			38577		1.511355
			50706		1.693696
			73212		1.366079
			78891		1.304031
			80274		1.370803
			85647		1.413503
			88798		1.258021
  533	21357		 7642		1.831927
			 8008		1.855808
			28563		1.474687
			38236		1.683034
			60837		1.126802
			75786		1.303172
			80995		1.267074
			84647		1.388652
			93100		1.132083
			93466		1.118408
  534	28910		 7643		1.865933
			 8015		1.884171
			17301		1.772471
			38585		1.511355
			39961		1.288491
			49309		1.511355
			50712		1.693790
			69397		1.296108
			73231		1.371910
			78881		1.298294
			80283		1.382277
			84640		1.377272
			93932		1.095548
  535	14096		 7644		1.639029
			 9595		1.618942
			14420		1.346910
			22700		1.470822
			33584		1.612118
			35671		1.338037
			39966		1.553190
			50728		1.505618
			57240		1.342237
			78905		1.528432
			81338		1.505582
			84337		1.457836
  536	35698		 7645		1.667392
			 9586		1.647305
			10018		1.529774
			14419		1.324150
			39982		1.288491
			41775		1.699433
			51732		1.659282
			57238		1.361422
			78882		1.328859
			83372		1.356822
			84353		1.446456
			85984		1.517092
  537	14455		 7646		1.888559
			 8001		1.912534
			17292		1.806383
			25147		1.717190
			33583		1.646030
			38562		1.552813
			49307		1.522641
			50719		1.564570
			57252		1.348872
			67536		1.605973
			78893		1.286820
			80276		1.382277
			84656		1.382915
			88805		1.326018
  538	 7647		19556		1.814536
			23385		1.513723
			25169		1.491096
			69403		1.427351
			92756		1.276504
  539	 7648		19558		1.837162
			23386		1.542086
			25171		1.513629
			84649		1.492772
  540	 7649		23410		1.564806
			24390		1.372957
			25158		1.576132
			35677		1.818047
			68311		1.456877
			73232		1.517975
			76430		1.473860
  541	 7650		23390		1.598812
			25164		1.570355
			35684		1.840673
			76426		1.473820
  542	 7651		23394		1.596705
			25166		1.604643
			35682		1.846410
			77871		1.511455
			78219		1.515764
  543	 7652		23398		1.624974
			29289		1.577308
			35670		1.874773
			78233		1.538297
  544	 7653		23395		1.849921
			29273		1.617051
			35692		1.541792
			38221		1.566754
  545	 7654		23405		1.883927
			29265		1.634034
			35693		1.564418
			57257		1.642767
  546	 7655		23407		1.883927
			29275		1.662398
			56900		1.639138
  547	70900		 7993		1.430235
  548	70901		 7995		1.400741
  549	73248		 7998		1.517975
  550	72874		 8000		1.307819
  551	72517		 8006		1.284965
  552	73976		 8013		1.406477
  553	38594		 8016		1.447001
			72515		1.450443
			85307		1.541612
  554	 8018		24387		1.462552
			68294		1.517975
  555	 8019		84663		1.479394
  556	 8020		69395		1.419710
  557	 8021		13720		1.957005
			19525		1.329435
			21333		1.824850
			31830		1.333354
			35331		1.340105
			43186		1.470581
			44269		1.740004
			55113		1.247626
			64515		1.149375
			73565		1.342864
			77526		1.135887
			85651		1.395615
			88829		1.097430
			89137		1.100870
			93475		1.181134
			96065		1.053299
  558	 8022		13731		1.922905
			18463		1.550380
			20654		1.304848
			30718		1.418959
			38553		1.290278
			44251		1.290038
			55104		1.284189
			64139		1.165850
			77531		1.320568
			78229		1.333062
			84648		1.322934
			89144		1.106418
			92751		1.120245
			93102		1.185721
			96062		1.081587
  559	 8023		14428		1.273067
			17286		1.823460
			19523		1.290238
			33570		1.674487
			35327		1.345748
			44268		1.740004
			49313		1.511355
			50715		1.278976
			66005		1.543697
			84657		1.337449
			85663		1.395522
			93963		1.118232
  560	 8024		14429		1.267330
			17287		1.823460
			33571		1.668750
			38589		1.303632
			44270		1.301324
			49317		1.516998
			50716		1.290262
			67544		1.538054
			84655		1.337449
			85641		1.326018
			93940		1.106852
  561	 8025		19547		1.801157
			23406		1.468446
			25162		1.451463
			38569		1.326267
			44252		1.387290
  562	 8026		10042		1.996408
			76444		1.466178
  563	 8027		25151		1.404248
			89146		1.382844
  564	13734		 8404		1.819113
			45970		1.550964
  565	13740		 8405		1.839632
			45969		1.537383
  566	38244		 8407		1.758970
			45973		1.587384
  567	21361		 8408		1.900879
			45968		1.575910
  568	 8815		 8410		1.890730
			11963		1.648098
			13713		1.839632
			14802		1.794192
			21345		1.875933
			21706		1.543026
			23046		1.562438
			38208		1.734024
			38583		1.573818
			39972		1.669469
			40697		1.556607
			42123		1.573631
			47344		1.556701
			49320		1.568081
			50721		1.579367
			54447		1.556795
			78883		1.568081
			85955		1.573818
  569	21364		 8412		1.756675
			45974		1.596335
  570	14819		 8413		1.807664
			45971		1.567878
  571	13737		 8415		1.872516
			 8794		1.858856
			11959		1.557232
			14066		1.497911
			14808		1.731822
			21330		1.646733
			21707		1.491943
			23048		1.516998
			38210		1.550373
			39974		1.607099
			40689		1.488501
			47345		1.505618
			48027		1.317252
			54436		1.494238
			55434		1.103948
			66758		1.309465
			83676		1.331993
			85964		1.112478
			92732		1.120340
  572	13038		 8417		1.627524
			37851		1.514793
  573	 8811		 8420		1.890636
			45967		1.543041
			93944		1.242012
  574	 8807		 8422		1.900879
			11960		1.596881
			13719		1.811175
			14809		1.760092
			19527		1.343428
			21332		1.692120
			21716		1.644096
			23052		1.528244
			25140		1.318055
			28555		1.390932
			31821		1.397924
			37418		1.423111
			38211		1.584473
			39975		1.641106
			40699		1.528151
			42114		1.539624
			43197		1.422939
			44257		1.376125
			47346		1.539624
			48021		1.331993
			48361		1.450111
			48665		1.364081
			48998		1.391253
			49308		1.551192
			50710		1.539531
			52417		1.371841
			54092		1.346870
			54450		1.545455
			73237		1.436224
			78243		1.363869
			78894		1.545361
			79206		1.421724
			81660		1.422939
			84338		1.384073
			85968		1.545079
			91681		1.358462
  575	90218		 8425		1.434974
  576	14814		 8428		1.781502
			45972		1.564343
  577	 8430		13017		1.411201
  578	 8431		13024		1.377195
  579	 8432		13019		1.354475
  580	 8433		13029		1.320468
  581	 8434		13022		1.303485
  582	 8435		13018		1.263742
  583	 8436		19546		1.768367
			23388		1.454973
			36738		1.460735
			44247		1.368305
			66750		1.345564
			85300		1.383979
  584	 8437		21340		1.900879
			38220		1.758970
  585	 8438		93962		1.261690
  586	 8440		11965		1.900879
  587	 8441		21355		1.250176
  588	70902		 8781		1.151521
  589	66397		 8782		1.143623
			15861		1.115126
			76113		1.185457
  590	68677		 8784		1.187753
  591	58257		 8785		1.130150
			66387		1.185527
  592	68676		 8787		1.101787
			17289		1.128177
			51381		1.099586
			90206		1.185701
  593	72153		 8788		1.073290
			17303		1.071089
			77187		1.082469
  594	15156		 8789		1.704707
			10504		1.603583
			15507		1.603583
			15877		1.605784
			17291		1.615057
			17701		1.614963
			18083		1.603489
			22706		1.603583
			24395		1.603583
			24757		1.603583
			26858		1.609226
			28887		1.614963
			29993		1.603489
			30383		1.603583
			30716		1.620794
			33223		1.603583
			33575		1.609320
			34971		1.597846
			35320		1.620700
			36009		1.620606
			38568		1.609320
			38933		1.609320
			41035		1.603583
			41414		1.603583
			41768		1.609320
			43543		1.603583
			43884		1.614963
			49647		1.603583
			49973		1.603583
			51362		1.603583
			52728		1.614963
			53446		1.603583
			54766		1.614963
			55437		1.597846
			55791		1.609226
			57872		1.609226
			58235		1.605690
			58628		1.609320
			59002		1.614963
			59355		1.609226
			59722		1.609226
			60107		1.614963
			60470		1.609226
			60832		1.603583
			61177		1.614963
			61520		1.614869
			61880		1.611427
			62284		1.603583
			62644		1.609320
			63025		1.611427
			63403		1.603583
			63776		1.609320
			64145		1.614963
			64521		1.614963
			64895		1.603583
			65261		1.614963
			65637		1.614963
			66010		1.609226
			66382		1.605784
			66764		1.611427
			67140		1.605690
			67539		1.597846
			67922		1.611427
			68293		1.605784
			68666		1.600047
			69013		1.605784
			69384		1.611427
			69763		1.603583
			70126		1.605784
			70490		1.611427
			70871		1.600047
			71258		1.611427
			71720		1.605784
			72138		1.605784
			73966		1.605784
			74719		1.609226
			76114		1.609226
			76434		1.609320
			76795		1.609226
			77189		1.603583
  595	76124		 8791		1.162941
  596	66395		 8795		1.219627
  597	72151		 8796		1.395097
  598	66393		 8799		1.202644
  599	72152		 8800		1.162901
  600	76122		 8801		1.198944
  601	76123		 8802		1.151373
  602	 8803		10496		1.479023
			23401		1.522348
			31849		1.590564
			35308		1.575796
			36368		1.305618
			36746		1.440748
			38574		1.463622
			40687		1.489761
			44235		1.541680
			46327		1.512318
			56562		1.495497
			67549		1.596888
			90894		1.130910
			91207		1.190164
			93460		1.142818
  603	 8804		10489		1.473380
			23402		1.522442
			31836		1.584921
			35314		1.575796
			36371		1.283141
			36729		1.446485
			38576		1.463622
			40700		1.495591
			44239		1.541680
			46330		1.495389
			56566		1.478380
			67541		1.591338
			90905		1.114490
			91212		1.207562
			93471		1.131814
  604	 8805		14083		1.664830
			18468		1.659093
			22685		1.681947
			26489		1.699064
			36386		1.664737
			49974		1.687684
			51736		1.670473
			55449		1.676304
			57860		1.687684
			58238		1.693327
			58619		1.687684
			58999		1.681947
			59372		1.682041
			59727		1.687684
			60104		1.670567
			60479		1.693515
			60854		1.687590
			61174		1.676210
			61517		1.681947
			61882		1.693139
			62274		1.687684
			62649		1.682041
			63024		1.693421
			63400		1.676304
			63767		1.687684
			64135		1.693327
			64511		1.687684
			64885		1.676304
			65251		1.681947
			65627		1.687684
			66013		1.704707
			66383		1.687590
			66751		1.704707
  605	 8806		10495		1.473380
			23420		1.522442
			31848		1.590564
			35306		1.575796
			36745		1.446579
			38564		1.475190
			40712		1.484118
			44253		1.547417
			46323		1.495295
			56560		1.484116
			93456		1.114603
  606	 8808		19925		1.098118
  607	 8809		19919		1.098212
  608	 8810		48679		1.417430
  609	 8813		10513		1.479023
			23392		1.522348
			31850		1.590564
			35313		1.581439
			36366		1.265836
			36724		1.440748
			38575		1.463622
			40698		1.517579
			44238		1.581557
			46329		1.500938
			56565		1.484023
			67540		1.596982
			90904		1.114076
			91211		1.190164
			93461		1.108773
  610	 8814		19528		1.349259
			20325		1.333398
			25155		1.352249
			29644		1.352701
			31823		1.420644
			37427		1.352607
			43202		1.392375
			44248		1.374058
			48022		1.301429
			48347		1.505934
			49005		1.335435
			52410		1.360554
			54101		1.420660
			73227		1.411397
			78236		1.335599
			79208		1.395364
			80281		1.375352
			81320		1.375352
			81639		1.480473
			84327		1.337825
			88832		1.332207
			91685		1.330099
  611	84029		 9181		1.483297
			24762		1.392152
			85958		1.366626
  612	24771		 9184		1.441732
  613	79231		 9185		1.637624
  614	81977		 9188		1.512252
  615	18106		 9189		1.395004
  616	82628		 9195		1.296439
  617	 9610		 9199		1.996409
			34633		1.835588
  618	92046		 9200		1.396317
			24755		1.293886
  619	80294		 9201		1.617347
  620	77195		 9202		1.143435
  621	28575		 9205		1.650044
  622	81341		 9211		1.380831
			81970		1.512252
  623	 9213		26144		1.863935
  624	 9216		10492		1.982842
			18103		1.903241
  625	 9217		26139		1.924995
  626	 9218		24761		1.916643
  627	 9219		20977		1.928506
  628	81666		 9577		1.590564
  629	10055		 9578		1.996408
			78227		1.544034
  630	56594		 9579		1.581557
  631	43219		 9584		1.536028
  632	57261		 9591		1.642767
  633	81342		 9592		1.600552
  634	30738		 9593		1.581439
  635	48367		 9594		1.575741
  636	 9601		38237		1.586056
  637	 9602		35674		1.642767
			78242		1.576097
  638	 9603		56906		1.664084
  639	 9604		29277		1.676695
  640	 9605		38928		1.722254
  641	 9606		44581		1.716492
  642	 9607		40320		1.759677
  643	 9608		38925		1.809357
  644	 9609		36721		1.805117
  645	41794		10021		1.660437
			16983		1.737122
			59011		1.190482
			90583		1.162860
			96005		1.116538
  646	55807		10022		1.541248
			10493		1.598630
			26856		1.249466
			95993		1.042239
  647	77896		10024		1.460624
  648	90219		10025		1.395097
  649	90215		10026		1.284965
  650	28911		10027		1.854119
			90601		1.322761
  651	26870		10028		1.546891
			16257		1.265294
			95966		1.070737
  652	76454		10030		1.423647
			71716		1.427182
  653	22716		10031		1.674003
			31083		1.156626
  654	92412		10032		1.301988
  655	49987		10033		1.592331
			16991		1.680396
			60110		1.215310
			95999		1.053713
  656	10519		10035		1.563874
			77893		1.234575
			95996		1.070321
  657	43899		10036		1.626244
			16992		1.697285
			96002		1.087948
  658	33240		10037		1.597974
			16264		1.327663
			95972		1.053714
  659	71729		10038		1.417951
  660	31855		10040		1.510226
  661	35002		10041		1.626244
			16248		1.344740
			95975		1.059130
  662	30396		10044		1.581085
			16261		1.288014
			95969		1.058847
  663	10045		83368		1.414062
  664	10046		84317		1.391266
  665	10047		85617		1.374283
  666	10048		87450		1.340277
  667	10053		77886		1.517005
  668	10054		22701		1.854119
			81333		1.467371
  669	75086		10480		1.268691
			64140		1.111684
  670	26867		10482		1.591696
			22338		1.594145
			30366		1.553168
			33229		1.564398
			34974		1.572377
			39299		1.517264
			41395		1.558755
			43528		1.559170
			43892		1.500429
			44925		1.503269
			49623		1.553526
			51059		1.558755
			53426		1.558755
			54772		1.522867
			55103		1.573655
			58998		1.513487
			60126		1.549695
			60836		1.530845
			61187		1.500429
			63414		1.513713
			75084		1.598751
			75784		1.508438
			80976		1.572641
  671	26866		10486		1.591696
			21987		1.552309
			24087		1.497167
			30367		1.553262
			33219		1.564492
			34970		1.578114
			39297		1.545721
			41396		1.558849
			43529		1.553620
			44930		1.537275
			49630		1.553620
			51050		1.553112
			53431		1.558849
			54767		1.528510
			55110		1.573561
			55451		1.516376
			59005		1.553230
			59358		1.542358
			60114		1.543958
			60851		1.530939
			61180		1.534436
			61523		1.580316
			63406		1.479707
			75076		1.598658
			75447		1.447051
			75782		1.539096
			81002		1.584021
  672	24089		10487		1.567055
			22326		1.527194
			26841		1.530730
			30364		1.530730
			33212		1.530485
			34276		1.547846
			34981		1.549939
			39296		1.528925
			41393		1.530485
			42805		1.551179
			43525		1.519614
			43880		1.500523
			44946		1.503363
			48028		1.621411
			49624		1.525257
			51049		1.524842
			53433		1.524842
			54757		1.500241
			55117		1.551029
			59003		1.519224
			60117		1.524773
			61184		1.528793
			63412		1.485537
			75437		1.469771
			75783		1.544927
			80604		1.611355
			80999		1.584154
  673	24090		10488		1.566962
			26844		1.524992
			30368		1.524992
			33213		1.536222
			34279		1.536466
			34965		1.549845
			39298		1.540171
			41397		1.530579
			42809		1.551179
			43526		1.525257
			44931		1.531726
			48031		1.621318
			49626		1.525257
			51058		1.524842
			53434		1.530485
			54763		1.500335
			55119		1.551029
			59006		1.547681
			59359		1.542452
			60109		1.524867
			61173		1.500429
			61524		1.580503
			63415		1.508163
			75449		1.475508
			75771		1.508626
			80605		1.616905
			80975		1.584248
  674	34303		10491		1.441932
  675	77903		10499		1.537509
  676	49983		10500		1.088206
			18085		1.353208
			66766		1.073290
			67921		1.429238
			89809		1.151561
  677	56936		10505		1.288507
			31468		1.157811
			32864		1.129408
  678	38954		10506		1.621350
			64149		1.112533
			77894		1.236953
  679	17003		10507		1.929927
			77870		1.537509
  680	38953		10509		1.593080
			60459		1.101474
			77890		1.236953
  681	85989		10511		1.289396
			18486		1.166288
			26859		1.300723
			45256		1.166288
  682	10514		34287		1.546570
  683	10515		56929		1.552584
			78548		1.591696
  684	10518		16603		1.929927
			51063		1.574876
  685	10520		21969		1.557953
			22323		1.538386
			24073		1.508454
			55447		1.516376
			60115		1.549601
			60840		1.536582
			75767		1.544740
  686	40715		10827		1.427079
  687	74732		10829		1.174187
			51358		1.434824
			52073		1.187635
			74339		1.187728
			75064		1.220316
			77530		1.162713
			78558		1.210286
  688	29294		10834		1.821315
  689	78583		10840		1.494803
  690	36751		10841		1.174562
			51359		1.446579
			85321		1.227777
  691	85333		10842		1.478008
  692	78582		10843		1.441613
  693	42133		10845		1.250138
			20307		1.316533
  694	15159		10848		1.580863
			34988		1.600047
			41409		1.624993
			49634		1.605784
			51357		1.575220
			52085		1.617070
			54777		1.611427
			55441		1.600047
			57865		1.611521
			58625		1.630730
			59007		1.605690
			59353		1.624900
			59737		1.611427
			60103		1.611427
			60461		1.611427
			60829		1.605784
			61172		1.611427
			61525		1.611427
			62272		1.630543
			62659		1.611521
			63028		1.611521
			63408		1.605690
			63769		1.611521
			64133		1.630636
			64509		1.630543
			64883		1.605784
			65249		1.624900
			65625		1.636373
			74340		1.611427
			74712		1.624900
			75425		1.624993
			77529		1.609320
  695	59378		10852		1.160740
			15144		1.155003
			51365		1.155003
			52084		1.179924
			74350		1.162807
			74722		1.181922
			77525		1.172080
  696	60856		10854		1.337069
  697	10859		60833		1.337069
  698	10860		20657		1.968922
  699	10861		78574		1.157070
  700	47043		11174		1.945438
  701	23064		11175		1.836121
  702	46343		11176		1.945532
  703	47042		11177		1.951175
  704	11599		11178		1.900879
  705	21727		11179		1.875864
  706	46342		11180		1.957006
  707	11595		11182		1.851012
  708	46344		11183		1.945438
  709	11591		11184		1.755783
  710	46341		11185		1.945532
  711	46340		11186		1.945532
  712	11598		11187		1.873638
  713	46348		11188		1.945532
  714	23074		11189		1.860175
  715	47360		11190		1.646945
			11554		1.602721
  716	47358		11191		1.618582
			11569		1.608458
			45995		1.951269
  717	23070		11192		1.803355
  718	23069		11194		1.860175
  719	47356		11195		1.559536
			11587		1.557148
			45994		1.892223
  720	23068		11196		1.837455
  721	46345		11197		1.945626
  722	46346		11552		1.945532
  723	40716		11557		1.588885
			45986		1.773033
  724	23072		11558		1.575116
			45987		1.799195
  725	23065		11559		1.577411
			45988		1.795566
  726	54462		11563		1.588791
			13721		1.390479
			45984		1.744670
  727	13741		11564		1.626333
			45985		1.770832
  728	23066		11566		1.592233
			45990		1.846783
  729	23067		11567		1.618395
  730	23071		11574		1.607015
			45991		1.861565
  731	54466		11576		1.609122
			45983		1.742375
  732	47355		11578		1.622797
			45982		1.704927
  733	47359		11580		1.631842
			11968		1.354178
